country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Ukraine,Luhansk,January,2025,117,103,14,0,97.0,92.0,5.0,0.0,1738854882
Ukraine,Lviv,January,2025,3,0,3,0,3.0,0.0,3.0,0.0,1738854882
Ukraine,Mykolaiv,January,2025,14,0,14,0,31.0,0.0,31.0,0.0,1738854882
Ukraine,Odesa,January,2025,6,0,6,0,9.0,0.0,9.0,0.0,1738854882
Ukraine,Poltava,January,2025,3,0,3,0,6.0,0.0,6.0,0.0,1738854882
Ukraine,Rivne,January,2025,3,0,3,0,0.0,0.0,0.0,0.0,1738854882
Ukraine,Sumy,January,2025,582,1,581,0,899.0,0.0,899.0,0.0,1738854882
Ukraine,Ternopil,January,2025,3,0,3,0,0.0,0.0,0.0,0.0,1738854882
Ukraine,Vinnytsia,January,2025,3,0,3,0,0.0,0.0,0.0,0.0,1738854882
Ukraine,Volyn,January,2025,3,0,3,0,0.0,0.0,0.0,0.0,1738854882
Ukraine,Zakarpattia,January,2025,3,0,3,0,0.0,0.0,0.0,0.0,1738854882
Ukraine,Zaporizhia,January,2025,316,88,228,0,316.0,48.0,268.0,0.0,1738854882
Ukraine,Zhytomyr,January,2025,3,0,3,0,3.0,0.0,3.0,0.0,1738854882
Ukraine,Cherkasy,February,2025,7,0,7,0,3.0,0.0,3.0,0.0,1741266654
Ukraine,Chernihiv,February,2025,309,0,309,0,299.0,0.0,299.0,0.0,1741266654
Ukraine,Chernivtsi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Crimea,February,2025,1,0,1,0,1.0,0.0,1.0,0.0,1741266654
Ukraine,Dnipropetrovsk,February,2025,98,1,97,0,122.0,0.0,122.0,0.0,1741266654
Ukraine,Donetsk,February,2025,1658,1261,394,3,1428.0,997.0,431.0,0.0,1741266654
Ukraine,Ivano-Frankivsk,February,2025,2,0,2,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Kharkiv,February,2025,567,341,225,1,552.0,289.0,263.0,0.0,1741266654
Ukraine,Kherson,February,2025,831,61,769,1,691.0,56.0,635.0,0.0,1741266654
Ukraine,Khmelnytskyi,February,2025,4,0,4,0,4.0,0.0,4.0,0.0,1741266654
Ukraine,Kirovograd,February,2025,1,0,1,0,6.0,0.0,6.0,0.0,1741266654
Ukraine,Kyiv,February,2025,4,0,4,0,15.0,0.0,15.0,0.0,1741266654
Ukraine,Kyiv City,February,2025,22,1,21,0,23.0,0.0,23.0,0.0,1741266654
Ukraine,Luhansk,February,2025,96,87,9,0,63.0,56.0,7.0,0.0,1741266654
Ukraine,Lviv,February,2025,3,0,3,0,1.0,1.0,0.0,0.0,1741266654
Ukraine,Mykolaiv,February,2025,29,0,29,0,21.0,0.0,21.0,0.0,1741266654
Ukraine,Odesa,February,2025,8,0,8,0,16.0,0.0,16.0,0.0,1741266654
Ukraine,Poltava,February,2025,6,0,6,0,9.0,0.0,9.0,0.0,1741266654
Ukraine,Rivne,February,2025,0,0,0,0,1.0,0.0,1.0,0.0,1741266654
Ukraine,Sumy,February,2025,834,0,834,0,975.0,2.0,973.0,0.0,1741266654
Ukraine,Ternopil,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Vinnytsia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Volyn,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Zakarpattia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266654
Ukraine,Zaporizhia,February,2025,303,50,253,0,344.0,85.0,259.0,0.0,1741266654
Ukraine,Zhytomyr,February,2025,3,0,3,0,1.0,0.0,1.0,0.0,1741266654
Ukraine,Cherkasy,March,2025,5,0,5,0,7.0,0.0,7.0,0.0,1744287552
Ukraine,Chernihiv,March,2025,294,0,294,0,302.0,0.0,302.0,0.0,1744287552
Ukraine,Chernivtsi,March,2025,2,0,2,0,0.0,0.0,0.0,0.0,1744287552
Ukraine,Crimea,March,2025,2,0,2,0,7.0,0.0,7.0,0.0,1744287552
Ukraine,Dnipropetrovsk,March,2025,112,0,112,0,147.0,0.0,147.0,0.0,1744287552
Ukraine,Donetsk,March,2025,1383,984,399,0,1971.0,1382.0,589.0,0.0,1744287552
Ukraine,Ivano-Frankivsk,March,2025,2,0,2,0,1.0,0.0,1.0,0.0,1744287552
Ukraine,Kharkiv,March,2025,529,291,238,0,579.0,303.0,275.0,1.0,1744287552
Ukraine,Kherson,March,2025,746,62,684,0,856.0,62.0,794.0,0.0,1744287552
Ukraine,Khmelnytskyi,March,2025,4,0,4,0,2.0,0.0,2.0,0.0,1744287552
Ukraine,Kirovograd,March,2025,2,0,2,0,3.0,0.0,3.0,0.0,1744287552
Ukraine,Kyiv,March,2025,4,0,4,0,18.0,0.0,18.0,0.0,1744287552
Ukraine,Kyiv City,March,2025,17,0,17,0,11.0,0.0,9.0,2.0,1744287552
Ukraine,Luhansk,March,2025,69,64,5,0,91.0,67.0,24.0,0.0,1744287552
Ukraine,Lviv,March,2025,2,0,2,0,0.0,0.0,0.0,0.0,1744287552
Ukraine,Mykolaiv,March,2025,24,0,24,0,27.0,0.0,27.0,0.0,1744287552
Ukraine,Odesa,March,2025,7,0,7,0,20.0,0.0,19.0,1.0,1744287552
Ukraine,Poltava,March,2025,5,0,5,0,10.0,1.0,9.0,0.0,1744287552
Ukraine,Rivne,March,2025,2,0,2,0,1.0,0.0,1.0,0.0,1744287552
Ukraine,Sumy,March,2025,949,1,948,0,1179.0,9.0,1170.0,0.0,1744287552
Ukraine,Ternopil,March,2025,2,0,2,0,1.0,0.0,1.0,0.0,1744287552
Ukraine,Vinnytsia,March,2025,2,0,2,0,0.0,0.0,0.0,0.0,1744287552
Ukraine,Volyn,March,2025,2,0,2,0,0.0,0.0,0.0,0.0,1744287552
Ukraine,Zakarpattia,March,2025,2,0,2,0,0.0,0.0,0.0,0.0,1744287552
Ukraine,Zaporizhia,March,2025,337,84,253,0,491.0,154.0,337.0,0.0,1744287552
Ukraine,Zhytomyr,March,2025,2,0,2,0,2.0,0.0,2.0,0.0,1744287552
Ukraine,Cherkasy,April,2025,5,0,5,0,7.0,0.0,7.0,0.0,1746702922
Ukraine,Chernihiv,April,2025,298,5,293,0,336.0,0.0,336.0,0.0,1746702922
Ukraine,Chernivtsi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Crimea,April,2025,5,0,5,0,2.0,0.0,2.0,0.0,1746702922
Ukraine,Dnipropetrovsk,April,2025,134,1,133,0,168.0,1.0,167.0,0.0,1746702922
Ukraine,Donetsk,April,2025,1836,1297,539,0,2040.0,1479.0,560.0,1.0,1746702922
Ukraine,Ivano-Frankivsk,April,2025,1,0,1,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Kharkiv,April,2025,561,300,260,1,563.0,286.0,277.0,0.0,1746702922
Ukraine,Kherson,April,2025,777,64,713,0,805.0,66.0,739.0,0.0,1746702922
Ukraine,Khmelnytskyi,April,2025,3,0,3,0,4.0,0.0,4.0,0.0,1746702922
Ukraine,Kirovograd,April,2025,4,0,4,0,5.0,0.0,5.0,0.0,1746702922
Ukraine,Kyiv,April,2025,17,0,17,0,13.0,0.0,13.0,0.0,1746702922
Ukraine,Kyiv City,April,2025,10,0,9,1,17.0,0.0,17.0,0.0,1746702922
Ukraine,Luhansk,April,2025,91,69,22,0,105.0,81.0,24.0,0.0,1746702922
Ukraine,Lviv,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Mykolaiv,April,2025,26,0,26,0,26.0,0.0,26.0,0.0,1746702922
Ukraine,Odesa,April,2025,18,0,17,1,10.0,0.0,10.0,0.0,1746702922
Ukraine,Poltava,April,2025,10,3,7,0,6.0,0.0,6.0,0.0,1746702922
Ukraine,Rivne,April,2025,2,0,2,0,1.0,0.0,1.0,0.0,1746702922
Ukraine,Sumy,April,2025,943,0,943,0,1297.0,49.0,1248.0,0.0,1746702922
Ukraine,Ternopil,April,2025,1,0,1,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Vinnytsia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Volyn,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Zakarpattia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Ukraine,Zaporizhia,April,2025,389,102,287,0,420.0,142.0,278.0,0.0,1746702922
Ukraine,Zhytomyr,April,2025,2,0,2,0,5.0,0.0,5.0,0.0,1746702922
Ukraine,Cherkasy,May,2025,4,0,4,0,9.0,0.0,9.0,0.0,1749732038
Ukraine,Chernihiv,May,2025,272,0,272,0,404.0,2.0,402.0,0.0,1749732038
Ukraine,Chernivtsi,May,2025,1,0,1,0,1.0,0.0,1.0,0.0,1749732038
Ukraine,Crimea,May,2025,6,0,6,0,9.0,0.0,6.0,3.0,1749732038
Ukraine,Dnipropetrovsk,May,2025,160,1,159,0,178.0,5.0,172.0,1.0,1749732038
Ukraine,Donetsk,May,2025,1951,1389,562,0,2191.0,1590.0,599.0,2.0,1749732038
Ukraine,Ivano-Frankivsk,May,2025,1,0,1,0,2.0,0.0,2.0,0.0,1749732038
Ukraine,Kharkiv,May,2025,538,294,244,0,632.0,357.0,275.0,0.0,1749732038
Ukraine,Kherson,May,2025,831,90,741,0,767.0,60.0,707.0,0.0,1749732038
Ukraine,Khmelnytskyi,May,2025,3,0,3,0,3.0,0.0,3.0,0.0,1749732038
Ukraine,Kirovograd,May,2025,3,0,3,0,6.0,0.0,6.0,0.0,1749732038
Ukraine,Kyiv,May,2025,14,0,14,0,21.0,0.0,21.0,0.0,1749732038
Ukraine,Kyiv City,May,2025,13,0,13,0,20.0,0.0,19.0,1.0,1749732038
Ukraine,Luhansk,May,2025,128,105,23,0,86.0,70.0,16.0,0.0,1749732038
Ukraine,Lviv,May,2025,1,0,1,0,0.0,0.0,0.0,0.0,1749732038
Ukraine,Mykolaiv,May,2025,25,0,25,0,21.0,0.0,21.0,0.0,1749732038
Ukraine,Odesa,May,2025,14,0,14,0,15.0,0.0,15.0,0.0,1749732038
Ukraine,Poltava,May,2025,10,0,10,0,7.0,0.0,7.0,0.0,1749732038
Ukraine,Rivne,May,2025,2,0,2,0,1.0,0.0,1.0,0.0,1749732038
Ukraine,Sumy,May,2025,1295,56,1239,0,1436.0,91.0,1345.0,0.0,1749732038
Ukraine,Ternopil,May,2025,1,0,1,0,2.0,0.0,2.0,0.0,1749732038
Ukraine,Vinnytsia,May,2025,1,0,1,0,0.0,0.0,0.0,0.0,1749732038
Ukraine,Volyn,May,2025,1,0,1,0,1.0,1.0,0.0,0.0,1749732038
Ukraine,Zakarpattia,May,2025,1,0,1,0,0.0,0.0,0.0,0.0,1749732038
Ukraine,Zaporizhia,May,2025,393,148,245,0,485.0,150.0,335.0,0.0,1749732038
Ukraine,Zhytomyr,May,2025,3,0,3,0,7.0,0.0,7.0,0.0,1749732038
Ukraine,Cherkasy,June,2025,6,0,6,0,8.0,0.0,8.0,0.0,1754429217
Ukraine,Cherkasy,July,2025,7,0,7,0,6.0,0.0,6.0,0.0,1754429217
Ukraine,Cherkasy,August,2025,6,0,6,0,1.0,0.0,1.0,0.0,1757596698
Ukraine,Cherkasy,September,2025,6,0,6,0,9.0,0.0,9.0,0.0,1760036046
Ukraine,Cherkasy,October,2025,6,0,6,0,6.0,0.0,6.0,0.0,1762435626
Ukraine,Cherkasy,November,2025,10,0,10,0,11.0,1.0,10.0,0.0,1765375966
Ukraine,Cherkasy,December,2025,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,June,2025,304,1,303,0,390.0,0.0,390.0,0.0,1754429217
Ukraine,Chernihiv,July,2025,413,0,413,0,328.0,1.0,327.0,0.0,1754429217
Ukraine,Chernihiv,August,2025,384,1,383,0,294.0,0.0,294.0,0.0,1757596698
Ukraine,Chernihiv,September,2025,303,0,303,0,338.0,1.0,337.0,0.0,1760036046
Ukraine,Chernihiv,October,2025,302,1,301,0,355.0,2.0,353.0,0.0,1762435626
Ukraine,Chernihiv,November,2025,330,3,327,0,332.0,0.0,332.0,0.0,1765375966
Ukraine,Chernihiv,December,2025,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,June,2025,6,0,6,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Chernivtsi,July,2025,4,0,4,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Chernivtsi,August,2025,2,0,2,0,0.0,0.0,0.0,0.0,1757596698
Ukraine,Chernivtsi,September,2025,6,0,6,0,0.0,0.0,0.0,0.0,1760036046
Ukraine,Chernivtsi,October,2025,6,0,6,0,1.0,0.0,1.0,0.0,1762435626
Ukraine,Chernivtsi,November,2025,6,0,6,0,0.0,0.0,0.0,0.0,1765375966
Ukraine,Chernivtsi,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Crimea,June,2025,9,1,6,2,6.0,0.0,6.0,0.0,1754429217
Ukraine,Crimea,July,2025,5,0,4,1,6.0,0.0,6.0,0.0,1754429217
Ukraine,Crimea,August,2025,6,0,6,0,19.0,0.0,19.0,0.0,1757596698
Ukraine,Crimea,September,2025,6,0,6,0,13.0,1.0,12.0,0.0,1760036046
Ukraine,Crimea,October,2025,12,2,10,0,18.0,0.0,18.0,0.0,1762435626
Ukraine,Crimea,November,2025,15,0,15,0,19.0,0.0,19.0,0.0,1765375966
Ukraine,Crimea,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Dnipropetrovsk,June,2025,198,4,193,1,199.0,19.0,180.0,0.0,1754429217
Ukraine,Dnipropetrovsk,July,2025,179,13,166,0,304.0,67.0,237.0,0.0,1754429217
Ukraine,Dnipropetrovsk,August,2025,303,67,236,0,427.0,140.0,287.0,0.0,1757596698
Ukraine,Dnipropetrovsk,September,2025,388,136,252,0,504.0,262.0,242.0,0.0,1760036046
Ukraine,Dnipropetrovsk,October,2025,504,230,274,0,532.0,281.0,251.0,0.0,1762435626
Ukraine,Dnipropetrovsk,November,2025,523,277,246,0,602.0,309.0,293.0,0.0,1765375966
Ukraine,Dnipropetrovsk,December,2025,583,304,279,0,,,,,1765375966
Ukraine,Donetsk,June,2025,2039,1493,545,1,2166.0,1599.0,567.0,0.0,1754429217
Ukraine,Donetsk,July,2025,2161,1575,586,0,2248.0,1671.0,576.0,1.0,1754429217
Ukraine,Donetsk,August,2025,2185,1606,579,0,2311.0,1773.0,535.0,3.0,1757596698
Ukraine,Donetsk,September,2025,2238,1688,548,2,2179.0,1675.0,503.0,1.0,1760036046
Ukraine,Donetsk,October,2025,2192,1665,526,1,2090.0,1582.0,506.0,2.0,1762435626
Ukraine,Donetsk,November,2025,2091,1600,490,1,1953.0,1536.0,415.0,2.0,1765375966
Ukraine,Donetsk,December,2025,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,June,2025,6,0,6,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Ivano-Frankivsk,July,2025,4,0,4,0,4.0,0.0,4.0,0.0,1754429217
Ukraine,Ivano-Frankivsk,August,2025,4,0,4,0,0.0,0.0,0.0,0.0,1757596698
Ukraine,Ivano-Frankivsk,September,2025,6,0,6,0,2.0,0.0,2.0,0.0,1760036046
Ukraine,Ivano-Frankivsk,October,2025,6,0,6,0,4.0,0.0,4.0,0.0,1762435626
Ukraine,Ivano-Frankivsk,November,2025,6,0,6,0,2.0,0.0,2.0,0.0,1765375966
Ukraine,Ivano-Frankivsk,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,June,2025,637,351,286,0,682.0,413.0,269.0,0.0,1754429217
Ukraine,Kharkiv,July,2025,664,377,287,0,743.0,502.0,241.0,0.0,1754429217
Ukraine,Kharkiv,August,2025,740,493,247,0,694.0,471.0,223.0,0.0,1757596698
Ukraine,Kharkiv,September,2025,718,466,252,0,664.0,395.0,268.0,1.0,1760036046
Ukraine,Kharkiv,October,2025,646,391,254,1,769.0,511.0,257.0,1.0,1762435626
Ukraine,Kharkiv,November,2025,771,502,268,1,828.0,516.0,312.0,0.0,1765375966
Ukraine,Kharkiv,December,2025,798,519,279,0,,,,,1765375966
Ukraine,Kherson,June,2025,806,60,746,0,899.0,64.0,835.0,0.0,1754429217
Ukraine,Kherson,July,2025,858,52,806,0,1117.0,80.0,1036.0,1.0,1754429217
Ukraine,Kherson,August,2025,1086,76,1010,0,1329.0,60.0,1269.0,0.0,1757596698
Ukraine,Kherson,September,2025,1237,58,1179,0,1246.0,54.0,1190.0,2.0,1760036046
Ukraine,Kherson,October,2025,1207,59,1146,2,1182.0,61.0,1121.0,0.0,1762435626
Ukraine,Kherson,November,2025,1142,60,1082,0,1075.0,58.0,1017.0,0.0,1765375966
Ukraine,Kherson,December,2025,1122,62,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,June,2025,6,0,6,0,3.0,0.0,3.0,0.0,1754429217
Ukraine,Khmelnytskyi,July,2025,4,0,4,0,5.0,0.0,5.0,0.0,1754429217
Ukraine,Khmelnytskyi,August,2025,4,0,4,0,2.0,0.0,2.0,0.0,1757596698
Ukraine,Khmelnytskyi,September,2025,6,0,6,0,6.0,0.0,6.0,0.0,1760036046
Ukraine,Khmelnytskyi,October,2025,6,0,6,0,2.0,0.0,1.0,1.0,1762435626
Ukraine,Khmelnytskyi,November,2025,6,0,6,0,5.0,0.0,5.0,0.0,1765375966
Ukraine,Khmelnytskyi,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,June,2025,6,0,6,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Kirovograd,July,2025,4,0,4,0,8.0,0.0,8.0,0.0,1754429217
Ukraine,Kirovograd,August,2025,7,0,7,0,0.0,0.0,0.0,0.0,1757596698
Ukraine,Kirovograd,September,2025,6,0,6,0,6.0,0.0,6.0,0.0,1760036046
Ukraine,Kirovograd,October,2025,6,0,6,0,9.0,0.0,9.0,0.0,1762435626
Ukraine,Kirovograd,November,2025,6,0,6,0,3.0,0.0,3.0,0.0,1765375966
Ukraine,Kirovograd,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,June,2025,10,0,10,0,20.0,0.0,20.0,0.0,1754429217
Ukraine,Kyiv,July,2025,22,0,22,0,17.0,0.0,17.0,0.0,1754429217
Ukraine,Kyiv,August,2025,16,1,15,0,9.0,0.0,9.0,0.0,1757596698
Ukraine,Kyiv,September,2025,17,0,17,0,37.0,0.0,37.0,0.0,1760036046
Ukraine,Kyiv,October,2025,17,0,17,0,14.0,0.0,14.0,0.0,1762435626
Ukraine,Kyiv,November,2025,25,0,25,0,22.0,0.0,22.0,0.0,1765375966
Ukraine,Kyiv,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,June,2025,11,0,10,1,23.0,0.0,23.0,0.0,1754429217
Ukraine,Kyiv City,July,2025,22,0,22,0,35.0,2.0,33.0,0.0,1754429217
Ukraine,Kyiv City,August,2025,34,2,32,0,12.0,0.0,12.0,0.0,1757596698
Ukraine,Kyiv City,September,2025,20,0,20,0,18.0,0.0,18.0,0.0,1760036046
Ukraine,Kyiv City,October,2025,17,0,17,0,19.0,0.0,19.0,0.0,1762435626
Ukraine,Kyiv City,November,2025,15,0,15,0,25.0,0.0,25.0,0.0,1765375966
Ukraine,Kyiv City,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,June,2025,85,70,15,0,75.0,53.0,21.0,1.0,1754429217
Ukraine,Luhansk,July,2025,62,50,12,0,68.0,43.0,25.0,0.0,1754429217
Ukraine,Luhansk,August,2025,66,43,23,0,53.0,31.0,22.0,0.0,1757596698
Ukraine,Luhansk,September,2025,58,38,20,0,52.0,28.0,24.0,0.0,1760036046
Ukraine,Luhansk,October,2025,59,42,17,0,24.0,15.0,9.0,0.0,1762435626
Ukraine,Luhansk,November,2025,30,15,15,0,61.0,43.0,18.0,0.0,1765375966
Ukraine,Luhansk,December,2025,55,42,13,0,,,,,1765375966
Ukraine,Lviv,June,2025,6,0,6,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Lviv,July,2025,4,0,4,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Lviv,August,2025,3,0,3,0,2.0,0.0,1.0,1.0,1757596698
Ukraine,Lviv,September,2025,7,0,6,1,3.0,0.0,3.0,0.0,1760036046
Ukraine,Lviv,October,2025,6,0,6,0,4.0,0.0,4.0,0.0,1762435626
Ukraine,Lviv,November,2025,6,0,6,0,2.0,0.0,2.0,0.0,1765375966
Ukraine,Lviv,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,June,2025,15,0,15,0,36.0,0.0,36.0,0.0,1754429217
Ukraine,Mykolaiv,July,2025,22,0,22,0,51.0,0.0,51.0,0.0,1754429217
Ukraine,Mykolaiv,August,2025,48,0,48,0,60.0,0.0,60.0,0.0,1757596698
Ukraine,Mykolaiv,September,2025,36,0,36,0,59.0,0.0,59.0,0.0,1760036046
Ukraine,Mykolaiv,October,2025,47,0,47,0,36.0,0.0,36.0,0.0,1762435626
Ukraine,Mykolaiv,November,2025,39,0,39,0,32.0,0.0,32.0,0.0,1765375966
Ukraine,Mykolaiv,December,2025,27,0,27,0,,,,,1765375966
Ukraine,Odesa,June,2025,10,0,10,0,20.0,0.0,20.0,0.0,1754429217
Ukraine,Odesa,July,2025,12,0,12,0,14.0,0.0,14.0,0.0,1754429217
Ukraine,Odesa,August,2025,13,1,12,0,21.0,1.0,20.0,0.0,1757596698
Ukraine,Odesa,September,2025,17,0,17,0,18.0,0.0,17.0,1.0,1760036046
Ukraine,Odesa,October,2025,18,0,17,1,17.0,0.0,17.0,0.0,1762435626
Ukraine,Odesa,November,2025,15,0,15,0,32.0,0.0,32.0,0.0,1765375966
Ukraine,Odesa,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Poltava,June,2025,6,0,6,0,14.0,0.0,14.0,0.0,1754429217
Ukraine,Poltava,July,2025,4,0,4,0,8.0,0.0,8.0,0.0,1754429217
Ukraine,Poltava,August,2025,8,0,8,0,6.0,0.0,6.0,0.0,1757596698
Ukraine,Poltava,September,2025,6,0,6,0,9.0,0.0,9.0,0.0,1760036046
Ukraine,Poltava,October,2025,6,0,6,0,13.0,1.0,12.0,0.0,1762435626
Ukraine,Poltava,November,2025,11,1,10,0,5.0,0.0,5.0,0.0,1765375966
Ukraine,Poltava,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Rivne,June,2025,6,0,6,0,1.0,0.0,1.0,0.0,1754429217
Ukraine,Rivne,July,2025,4,0,4,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Rivne,August,2025,0,0,0,0,2.0,1.0,1.0,0.0,1757596698
Ukraine,Rivne,September,2025,6,0,6,0,2.0,0.0,2.0,0.0,1760036046
Ukraine,Rivne,October,2025,6,0,6,0,0.0,0.0,0.0,0.0,1762435626
Ukraine,Rivne,November,2025,6,0,6,0,1.0,0.0,1.0,0.0,1765375966
Ukraine,Rivne,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Sumy,June,2025,1380,90,1290,0,1348.0,160.0,1188.0,0.0,1754429217
Ukraine,Sumy,July,2025,1366,129,1237,0,1035.0,155.0,880.0,0.0,1754429217
Ukraine,Sumy,August,2025,1043,147,896,0,598.0,145.0,453.0,0.0,1757596698
Ukraine,Sumy,September,2025,755,144,611,0,687.0,108.0,579.0,0.0,1760036046
Ukraine,Sumy,October,2025,613,108,505,0,650.0,114.0,536.0,0.0,1762435626
Ukraine,Sumy,November,2025,641,115,526,0,591.0,102.0,489.0,0.0,1765375966
Ukraine,Sumy,December,2025,582,104,478,0,,,,,1765375966
Ukraine,Ternopil,June,2025,6,0,6,0,4.0,0.0,4.0,0.0,1754429217
Ukraine,Ternopil,July,2025,4,0,4,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Ternopil,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Ukraine,Ternopil,September,2025,6,0,6,0,0.0,0.0,0.0,0.0,1760036046
Ukraine,Ternopil,October,2025,6,0,6,0,3.0,0.0,3.0,0.0,1762435626
Ukraine,Ternopil,November,2025,6,0,6,0,1.0,0.0,1.0,0.0,1765375966
Ukraine,Ternopil,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,June,2025,6,0,6,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Vinnytsia,July,2025,4,0,4,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Vinnytsia,August,2025,2,0,2,0,1.0,0.0,1.0,0.0,1757596698
Ukraine,Vinnytsia,September,2025,6,0,6,0,3.0,0.0,3.0,0.0,1760036046
Ukraine,Vinnytsia,October,2025,6,0,6,0,3.0,0.0,3.0,0.0,1762435626
Ukraine,Vinnytsia,November,2025,6,0,6,0,0.0,0.0,0.0,0.0,1765375966
Ukraine,Vinnytsia,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Volyn,June,2025,6,0,6,0,2.0,1.0,1.0,0.0,1754429217
Ukraine,Volyn,July,2025,10,0,10,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Volyn,August,2025,2,0,2,0,1.0,0.0,1.0,0.0,1757596698
Ukraine,Volyn,September,2025,6,0,6,0,2.0,0.0,2.0,0.0,1760036046
Ukraine,Volyn,October,2025,6,0,6,0,0.0,0.0,0.0,0.0,1762435626
Ukraine,Volyn,November,2025,6,0,6,0,0.0,0.0,0.0,0.0,1765375966
Ukraine,Volyn,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,June,2025,6,0,6,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Zakarpattia,July,2025,4,0,4,0,0.0,0.0,0.0,0.0,1754429217
Ukraine,Zakarpattia,August,2025,0,0,0,0,2.0,0.0,2.0,0.0,1757596698
Ukraine,Zakarpattia,September,2025,6,0,6,0,0.0,0.0,0.0,0.0,1760036046
Ukraine,Zakarpattia,October,2025,6,0,6,0,0.0,0.0,0.0,0.0,1762435626
Ukraine,Zakarpattia,November,2025,6,0,6,0,0.0,0.0,0.0,0.0,1765375966
Ukraine,Zakarpattia,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,June,2025,433,147,286,0,469.0,111.0,356.0,2.0,1754429217
Ukraine,Zaporizhia,July,2025,454,118,335,1,533.0,136.0,396.0,1.0,1754429217
Ukraine,Zaporizhia,August,2025,551,133,417,1,658.0,175.0,483.0,0.0,1757596698
Ukraine,Zaporizhia,September,2025,601,171,430,0,646.0,181.0,465.0,0.0,1760036046
Ukraine,Zaporizhia,October,2025,631,158,473,0,784.0,303.0,481.0,0.0,1762435626
Ukraine,Zaporizhia,November,2025,786,296,490,0,847.0,350.0,494.0,3.0,1765375966
Ukraine,Zaporizhia,December,2025,821,342,478,1,,,,,1765375966
Ukraine,Zhytomyr,June,2025,6,0,6,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Zhytomyr,July,2025,4,0,4,0,2.0,0.0,2.0,0.0,1754429217
Ukraine,Zhytomyr,August,2025,2,0,2,0,1.0,0.0,1.0,0.0,1757596698
Ukraine,Zhytomyr,September,2025,6,0,6,0,4.0,0.0,4.0,0.0,1760036046
Ukraine,Zhytomyr,October,2025,6,0,6,0,3.0,0.0,3.0,0.0,1762435626
Ukraine,Zhytomyr,November,2025,6,0,6,0,1.0,0.0,1.0,0.0,1765375966
Ukraine,Zhytomyr,December,2025,13,0,13,0,,,,,1765375966
Ukraine,Cherkasy,January,2026,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,January,2026,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Crimea,January,2026,13,0,13,0,,,,,1765375966
