country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Benin,Littoral,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732003
Benin,Mono,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732003
Benin,Oueme,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732003
Benin,Plateau,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732003
Benin,Zou,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732003
Benin,Alibori,June,2025,14,3,0,11,13.0,7.0,0.0,6.0,1754429217
Benin,Alibori,July,2025,14,7,0,7,0.0,0.0,0.0,0.0,1754429217
Benin,Alibori,August,2025,1,0,1,0,2.0,1.0,0.0,1.0,1757596698
Benin,Alibori,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Benin,Alibori,October,2025,0,0,0,0,1.0,1.0,0.0,0.0,1762435626
Benin,Alibori,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Alibori,December,2025,0,0,0,0,,,,,1765375966
Benin,Atacora,June,2025,7,1,1,5,3.0,2.0,0.0,1.0,1754429217
Benin,Atacora,July,2025,4,2,0,2,0.0,0.0,0.0,0.0,1754429217
Benin,Atacora,August,2025,0,0,0,0,3.0,3.0,0.0,0.0,1757596698
Benin,Atacora,September,2025,3,3,0,0,1.0,1.0,0.0,0.0,1760036046
Benin,Atacora,October,2025,2,1,0,1,0.0,0.0,0.0,0.0,1762435626
Benin,Atacora,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Atacora,December,2025,0,0,0,0,,,,,1765375966
Benin,Atlantique,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Atlantique,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Atlantique,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Atlantique,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Atlantique,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Atlantique,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Atlantique,December,2025,0,0,0,0,,,,,1765375966
Benin,Borgou,June,2025,1,0,0,1,2.0,1.0,0.0,1.0,1754429217
Benin,Borgou,July,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
Benin,Borgou,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Benin,Borgou,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Benin,Borgou,October,2025,1,1,0,0,2.0,2.0,0.0,0.0,1762435626
Benin,Borgou,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Borgou,December,2025,0,0,0,0,,,,,1765375966
Benin,Collines,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Collines,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Collines,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Collines,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Collines,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Collines,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Collines,December,2025,0,0,0,0,,,,,1765375966
Benin,Couffo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Couffo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Couffo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Couffo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Couffo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Couffo,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Benin,Couffo,December,2025,0,0,0,0,,,,,1765375966
Benin,Donga,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Donga,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Donga,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Donga,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Donga,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Donga,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Donga,December,2025,0,0,0,0,,,,,1765375966
Benin,Littoral,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Littoral,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Littoral,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Littoral,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Littoral,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Littoral,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Littoral,December,2025,0,0,0,0,,,,,1765375966
Benin,Mono,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Mono,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Mono,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Mono,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Mono,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Mono,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Mono,December,2025,0,0,0,0,,,,,1765375966
Benin,Oueme,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Oueme,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Oueme,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Oueme,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Oueme,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Oueme,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Oueme,December,2025,0,0,0,0,,,,,1765375966
Benin,Plateau,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Plateau,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Plateau,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Benin,Plateau,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Benin,Plateau,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Benin,Plateau,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Benin,Plateau,December,2025,0,0,0,0,,,,,1765375966
Benin,Zou,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Zou,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Benin,Zou,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Benin,Zou,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Benin,Zou,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Benin,Zou,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Benin,Zou,December,2025,0,0,0,0,,,,,1765375966
Benin,Alibori,January,2026,2,0,0,2,,,,,1765375966
Benin,Atacora,January,2026,0,0,0,0,,,,,1765375966
Benin,Atlantique,January,2026,0,0,0,0,,,,,1765375966
Benin,Borgou,January,2026,1,0,0,1,,,,,1765375966
Benin,Collines,January,2026,0,0,0,0,,,,,1765375966
Benin,Couffo,January,2026,0,0,0,0,,,,,1765375966
Benin,Donga,January,2026,0,0,0,0,,,,,1765375966
Benin,Littoral,January,2026,0,0,0,0,,,,,1765375966
Benin,Mono,January,2026,0,0,0,0,,,,,1765375966
Benin,Oueme,January,2026,0,0,0,0,,,,,1765375966
Benin,Plateau,January,2026,0,0,0,0,,,,,1765375966
Benin,Zou,January,2026,0,0,0,0,,,,,1765375966
Benin,Alibori,February,2026,1,0,0,1,,,,,1765375966
Benin,Atacora,February,2026,0,0,0,0,,,,,1765375966
Benin,Atlantique,February,2026,0,0,0,0,,,,,1765375966
Benin,Borgou,February,2026,0,0,0,0,,,,,1765375966
Benin,Collines,February,2026,0,0,0,0,,,,,1765375966
Benin,Couffo,February,2026,0,0,0,0,,,,,1765375966
Benin,Donga,February,2026,0,0,0,0,,,,,1765375966
Benin,Littoral,February,2026,0,0,0,0,,,,,1765375966
Benin,Mono,February,2026,0,0,0,0,,,,,1765375966
Benin,Oueme,February,2026,0,0,0,0,,,,,1765375966
Benin,Plateau,February,2026,0,0,0,0,,,,,1765375966
Benin,Zou,February,2026,0,0,0,0,,,,,1765375966
Benin,Alibori,March,2026,2,0,0,2,,,,,1765375966
Benin,Atacora,March,2026,1,0,0,1,,,,,1765375966
Benin,Atlantique,March,2026,0,0,0,0,,,,,1765375966
Benin,Borgou,March,2026,1,0,0,1,,,,,1765375966
Benin,Collines,March,2026,0,0,0,0,,,,,1765375966
Benin,Couffo,March,2026,0,0,0,0,,,,,1765375966
Benin,Donga,March,2026,0,0,0,0,,,,,1765375966
Benin,Littoral,March,2026,0,0,0,0,,,,,1765375966
Benin,Mono,March,2026,0,0,0,0,,,,,1765375966
Benin,Oueme,March,2026,0,0,0,0,,,,,1765375966
Benin,Plateau,March,2026,0,0,0,0,,,,,1765375966
Benin,Zou,March,2026,0,0,0,0,,,,,1765375966
Benin,Alibori,April,2026,1,0,0,1,,,,,1765375966
Benin,Atacora,April,2026,0,0,0,0,,,,,1765375966
Benin,Atlantique,April,2026,0,0,0,0,,,,,1765375966
Benin,Borgou,April,2026,1,0,0,1,,,,,1765375966
Benin,Collines,April,2026,0,0,0,0,,,,,1765375966
Benin,Couffo,April,2026,0,0,0,0,,,,,1765375966
Benin,Donga,April,2026,0,0,0,0,,,,,1765375966
Benin,Littoral,April,2026,0,0,0,0,,,,,1765375966
Benin,Mono,April,2026,0,0,0,0,,,,,1765375966
Benin,Oueme,April,2026,0,0,0,0,,,,,1765375966
Benin,Plateau,April,2026,0,0,0,0,,,,,1765375966
Benin,Zou,April,2026,0,0,0,0,,,,,1765375966
Benin,Alibori,May,2026,1,0,0,1,,,,,1765375966
Benin,Atacora,May,2026,0,0,0,0,,,,,1765375966
Benin,Atlantique,May,2026,0,0,0,0,,,,,1765375966
Benin,Borgou,May,2026,0,0,0,0,,,,,1765375966
Benin,Collines,May,2026,0,0,0,0,,,,,1765375966
Benin,Couffo,May,2026,0,0,0,0,,,,,1765375966
Benin,Donga,May,2026,0,0,0,0,,,,,1765375966
Benin,Littoral,May,2026,0,0,0,0,,,,,1765375966
Benin,Mono,May,2026,0,0,0,0,,,,,1765375966
Benin,Oueme,May,2026,0,0,0,0,,,,,1765375966
Benin,Plateau,May,2026,0,0,0,0,,,,,1765375966
Benin,Zou,May,2026,0,0,0,0,,,,,1765375966
