country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Bukedea,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
Uganda,Bukedea,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141119
