country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Democratic Republic of Congo,Kinshasa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kongo-Central,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kongo-Central,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Kwango,October,2024,2,1,0,1,3.0,0.0,0.0,3.0,1734010278
Democratic Republic of Congo,Kwango,November,2024,2,0,0,2,2.0,1.0,0.0,1.0,1734010278
Democratic Republic of Congo,Kwilu,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kwilu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Lomami,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Lomami,November,2024,0,0,0,0,2.0,2.0,0.0,0.0,1734010278
Democratic Republic of Congo,Lualaba,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Lualaba,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Mai-Ndombe,October,2024,1,1,0,0,3.0,2.0,0.0,1.0,1734010278
Democratic Republic of Congo,Mai-Ndombe,November,2024,3,2,0,1,1.0,1.0,0.0,0.0,1734010278
Democratic Republic of Congo,Maniema,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Maniema,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Mongala,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Mongala,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Nord-Kivu,October,2024,65,45,4,16,45.0,37.0,3.0,5.0,1734010279
Democratic Republic of Congo,Nord-Kivu,November,2024,48,36,3,9,49.0,30.0,2.0,17.0,1734010279
Democratic Republic of Congo,Nord-Ubangi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Nord-Ubangi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Sankuru,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Sankuru,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Sud-Kivu,October,2024,10,2,1,7,19.0,7.0,0.0,12.0,1734010279
Democratic Republic of Congo,Sud-Kivu,November,2024,18,7,0,11,14.0,10.0,0.0,4.0,1734010279
Democratic Republic of Congo,Sud-Ubangi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Sud-Ubangi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Tanganyika,October,2024,1,0,0,1,2.0,2.0,0.0,0.0,1734010279
Democratic Republic of Congo,Tanganyika,November,2024,1,1,0,0,1.0,0.0,0.0,1.0,1734010279
Democratic Republic of Congo,Tshopo,October,2024,4,3,0,1,1.0,1.0,0.0,0.0,1734010279
Democratic Republic of Congo,Tshopo,November,2024,1,1,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Tshuapa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Tshuapa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010279
Democratic Republic of Congo,Bas-Uele,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Equateur,December,2024,0,0,0,0,1.0,1.0,0.0,0.0,1737033341
Democratic Republic of Congo,Haut-Katanga,December,2024,1,0,0,1,2.0,1.0,0.0,1.0,1737033341
Democratic Republic of Congo,Haut-Lomami,December,2024,1,0,0,1,2.0,0.0,0.0,2.0,1737033341
Democratic Republic of Congo,Haut-Uele,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Ituri,December,2024,17,5,1,11,30.0,10.0,0.0,20.0,1737033341
Democratic Republic of Congo,Kasai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kasai-Central,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kasai-Oriental,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kinshasa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kongo-Central,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kwango,December,2024,2,1,0,1,5.0,5.0,0.0,0.0,1737033341
Democratic Republic of Congo,Kwilu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Lomami,December,2024,1,1,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Lualaba,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Mai-Ndombe,December,2024,2,1,0,1,1.0,0.0,0.0,1.0,1737033341
Democratic Republic of Congo,Maniema,December,2024,0,0,0,0,1.0,1.0,0.0,0.0,1737033341
Democratic Republic of Congo,Mongala,December,2024,0,0,0,0,2.0,2.0,0.0,0.0,1737033341
Democratic Republic of Congo,Nord-Kivu,December,2024,48,29,2,17,92.0,66.0,7.0,19.0,1737033341
Democratic Republic of Congo,Nord-Ubangi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Sankuru,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033341
Democratic Republic of Congo,Sud-Kivu,December,2024,17,10,0,7,4.0,3.0,0.0,1.0,1737033341
Democratic Republic of Congo,Sud-Ubangi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033342
Democratic Republic of Congo,Tanganyika,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033342
Democratic Republic of Congo,Tshopo,December,2024,0,0,0,0,1.0,1.0,0.0,0.0,1737033342
Democratic Republic of Congo,Tshuapa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033342
Democratic Republic of Congo,Bas-Uele,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Equateur,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Haut-Katanga,January,2025,1,1,0,0,1.0,0.0,0.0,1.0,1738854847
Democratic Republic of Congo,Haut-Lomami,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Haut-Uele,January,2025,0,0,0,0,2.0,2.0,0.0,0.0,1738854847
Democratic Republic of Congo,Ituri,January,2025,26,9,0,17,19.0,2.0,0.0,17.0,1738854847
Democratic Republic of Congo,Kasai,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Kasai-Central,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Kasai-Oriental,January,2025,0,0,0,0,4.0,3.0,0.0,1.0,1738854847
Democratic Republic of Congo,Kinshasa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Kongo-Central,January,2025,0,0,0,0,1.0,1.0,0.0,0.0,1738854847
Democratic Republic of Congo,Kwango,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Kwilu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Lomami,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854847
Democratic Republic of Congo,Lualaba,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Mai-Ndombe,January,2025,1,1,0,0,5.0,3.0,0.0,2.0,1738854847
Democratic Republic of Congo,Maniema,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Mongala,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Nord-Kivu,January,2025,85,65,2,18,195.0,148.0,19.0,28.0,1738854847
Democratic Republic of Congo,Nord-Ubangi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Sankuru,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Sud-Kivu,January,2025,6,3,0,3,20.0,16.0,0.0,4.0,1738854847
Democratic Republic of Congo,Sud-Ubangi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854847
Democratic Republic of Congo,Tanganyika,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854848
Democratic Republic of Congo,Tshopo,January,2025,1,1,0,0,0.0,0.0,0.0,0.0,1738854848
Democratic Republic of Congo,Tshuapa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854848
Democratic Republic of Congo,Bas-Uele,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Equateur,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Haut-Katanga,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Haut-Lomami,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Haut-Uele,February,2025,2,2,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Ituri,February,2025,18,2,0,16,43.0,10.0,1.0,32.0,1741266617
Democratic Republic of Congo,Kasai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Kasai-Central,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Kasai-Oriental,February,2025,3,2,0,1,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Kinshasa,February,2025,0,0,0,0,3.0,1.0,0.0,2.0,1741266617
Democratic Republic of Congo,Kongo-Central,February,2025,1,1,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Kwango,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Kwilu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Lomami,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Lualaba,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Mai-Ndombe,February,2025,5,3,0,2,4.0,3.0,0.0,1.0,1741266617
Democratic Republic of Congo,Maniema,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Mongala,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Nord-Kivu,February,2025,185,140,17,28,39.0,16.0,3.0,20.0,1741266617
Democratic Republic of Congo,Nord-Ubangi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Sankuru,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Sud-Kivu,February,2025,20,15,0,5,73.0,48.0,8.0,17.0,1741266617
Democratic Republic of Congo,Sud-Ubangi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Tanganyika,February,2025,0,0,0,0,1.0,1.0,0.0,0.0,1741266617
Democratic Republic of Congo,Tshopo,February,2025,0,0,0,0,2.0,1.0,0.0,1.0,1741266617
Democratic Republic of Congo,Tshuapa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Democratic Republic of Congo,Bas-Uele,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Equateur,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Haut-Katanga,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Haut-Lomami,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Haut-Uele,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Ituri,March,2025,31,10,0,21,29.0,9.0,4.0,16.0,1744287542
Democratic Republic of Congo,Kasai,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Kasai-Central,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Kasai-Oriental,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Kinshasa,March,2025,1,1,0,0,3.0,1.0,0.0,2.0,1744287542
Democratic Republic of Congo,Kongo-Central,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Kwango,March,2025,0,0,0,0,1.0,1.0,0.0,0.0,1744287542
Democratic Republic of Congo,Kwilu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Lomami,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Lualaba,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Mai-Ndombe,March,2025,2,2,0,0,3.0,3.0,0.0,0.0,1744287542
Democratic Republic of Congo,Maniema,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Mongala,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Nord-Kivu,March,2025,68,37,7,24,92.0,50.0,2.0,40.0,1744287542
Democratic Republic of Congo,Nord-Ubangi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Sankuru,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Sud-Kivu,March,2025,73,52,5,16,97.0,82.0,4.0,11.0,1744287542
Democratic Republic of Congo,Sud-Ubangi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Tanganyika,March,2025,1,1,0,0,1.0,1.0,0.0,0.0,1744287542
Democratic Republic of Congo,Tshopo,March,2025,3,2,0,1,1.0,0.0,0.0,1.0,1744287542
Democratic Republic of Congo,Tshuapa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Democratic Republic of Congo,Bas-Uele,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Equateur,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Haut-Katanga,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Haut-Lomami,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Haut-Uele,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Ituri,April,2025,32,8,3,21,30.0,14.0,0.0,16.0,1746702911
Democratic Republic of Congo,Kasai,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Kasai-Central,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Kasai-Oriental,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Kinshasa,April,2025,4,1,0,3,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Kongo-Central,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702911
Democratic Republic of Congo,Kwango,April,2025,1,1,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Kwilu,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702911
Democratic Republic of Congo,Lomami,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Lualaba,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Mai-Ndombe,April,2025,2,1,0,1,2.0,1.0,0.0,1.0,1746702911
Democratic Republic of Congo,Maniema,April,2025,0,0,0,0,3.0,2.0,0.0,1.0,1746702911
Democratic Republic of Congo,Mongala,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Nord-Kivu,April,2025,86,50,5,31,94.0,53.0,6.0,35.0,1746702911
Democratic Republic of Congo,Nord-Ubangi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Sankuru,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Sud-Kivu,April,2025,105,82,6,17,91.0,77.0,1.0,13.0,1746702911
Democratic Republic of Congo,Sud-Ubangi,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702911
Democratic Republic of Congo,Tanganyika,April,2025,2,1,0,1,2.0,2.0,0.0,0.0,1746702911
Democratic Republic of Congo,Tshopo,April,2025,2,1,0,1,1.0,0.0,0.0,1.0,1746702911
Democratic Republic of Congo,Tshuapa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Democratic Republic of Congo,Bas-Uele,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Equateur,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Haut-Katanga,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Haut-Lomami,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Haut-Uele,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Ituri,May,2025,32,14,0,18,19.0,12.0,0.0,7.0,1749732010
Democratic Republic of Congo,Kasai,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Kasai-Central,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Kasai-Oriental,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Kinshasa,May,2025,0,0,0,0,2.0,0.0,0.0,2.0,1749732010
Democratic Republic of Congo,Kongo-Central,May,2025,1,0,0,1,2.0,1.0,0.0,1.0,1749732010
Democratic Republic of Congo,Kwango,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732010
Democratic Republic of Congo,Kwilu,May,2025,1,1,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Lomami,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Lualaba,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Mai-Ndombe,May,2025,2,1,0,1,3.0,2.0,0.0,1.0,1749732010
Democratic Republic of Congo,Maniema,May,2025,3,2,0,1,2.0,1.0,0.0,1.0,1749732010
Democratic Republic of Congo,Mongala,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Nord-Kivu,May,2025,91,53,3,35,122.0,67.0,4.0,51.0,1749732010
Democratic Republic of Congo,Nord-Ubangi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Sankuru,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Sud-Kivu,May,2025,92,77,1,14,27.0,21.0,1.0,5.0,1749732010
Democratic Republic of Congo,Sud-Ubangi,May,2025,1,1,0,0,1.0,0.0,0.0,1.0,1749732010
Democratic Republic of Congo,Tanganyika,May,2025,2,2,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Tshopo,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Tshuapa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Democratic Republic of Congo,Bas-Uele,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Bas-Uele,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Bas-Uele,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Bas-Uele,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Bas-Uele,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Bas-Uele,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Democratic Republic of Congo,Bas-Uele,December,2025,0,0,0,0,,,,,1765375966
Democratic Republic of Congo,Equateur,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Equateur,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Equateur,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Equateur,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Equateur,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Equateur,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Democratic Republic of Congo,Equateur,December,2025,0,0,0,0,,,,,1765375966
Democratic Republic of Congo,Haut-Katanga,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Haut-Katanga,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Haut-Katanga,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Haut-Katanga,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Haut-Katanga,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Haut-Katanga,November,2025,0,0,0,0,2.0,0.0,1.0,1.0,1765375966
Democratic Republic of Congo,Haut-Katanga,December,2025,2,0,1,1,,,,,1765375966
Democratic Republic of Congo,Haut-Lomami,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Haut-Lomami,July,2025,0,0,0,0,2.0,2.0,0.0,0.0,1754429217
Democratic Republic of Congo,Haut-Lomami,August,2025,1,1,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Haut-Lomami,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Haut-Lomami,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Haut-Lomami,November,2025,0,0,0,0,1.0,1.0,0.0,0.0,1765375966
Democratic Republic of Congo,Haut-Lomami,December,2025,1,1,0,0,,,,,1765375966
Democratic Republic of Congo,Haut-Uele,June,2025,1,1,0,0,1.0,0.0,0.0,1.0,1754429217
Democratic Republic of Congo,Haut-Uele,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Haut-Uele,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Haut-Uele,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Haut-Uele,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Haut-Uele,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Democratic Republic of Congo,Haut-Uele,December,2025,0,0,0,0,,,,,1765375966
Democratic Republic of Congo,Ituri,June,2025,20,9,0,11,18.0,9.0,0.0,9.0,1754429217
Democratic Republic of Congo,Ituri,July,2025,20,8,0,12,57.0,37.0,3.0,17.0,1754429217
Democratic Republic of Congo,Ituri,August,2025,41,24,0,17,48.0,22.0,0.0,26.0,1757596698
Democratic Republic of Congo,Ituri,September,2025,48,23,0,25,28.0,10.0,2.0,16.0,1760036046
Democratic Republic of Congo,Ituri,October,2025,36,16,2,18,48.0,22.0,5.0,21.0,1762435626
Democratic Republic of Congo,Ituri,November,2025,45,20,4,21,10.0,5.0,1.0,4.0,1765375966
Democratic Republic of Congo,Ituri,December,2025,20,8,2,10,,,,,1765375966
Democratic Republic of Congo,Kasai,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kasai,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kasai,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Democratic Republic of Congo,Kasai,September,2025,1,1,0,0,2.0,0.0,0.0,2.0,1760036046
Democratic Republic of Congo,Kasai,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Kasai,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Democratic Republic of Congo,Kasai,December,2025,1,0,0,1,,,,,1765375966
Democratic Republic of Congo,Kasai-Central,June,2025,1,1,0,0,1.0,0.0,0.0,1.0,1754429217
Democratic Republic of Congo,Kasai-Central,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kasai-Central,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Kasai-Central,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Kasai-Central,October,2025,0,0,0,0,2.0,0.0,0.0,2.0,1762435626
Democratic Republic of Congo,Kasai-Central,November,2025,2,0,0,2,0.0,0.0,0.0,0.0,1765375966
Democratic Republic of Congo,Kasai-Central,December,2025,0,0,0,0,,,,,1765375966
Democratic Republic of Congo,Kasai-Oriental,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kasai-Oriental,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kasai-Oriental,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Kasai-Oriental,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Democratic Republic of Congo,Kasai-Oriental,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Democratic Republic of Congo,Kasai-Oriental,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Democratic Republic of Congo,Kasai-Oriental,December,2025,0,0,0,0,,,,,1765375966
Democratic Republic of Congo,Kinshasa,June,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
Democratic Republic of Congo,Kinshasa,July,2025,1,0,0,1,3.0,0.0,0.0,3.0,1754429217
Democratic Republic of Congo,Kinshasa,August,2025,2,0,0,2,5.0,3.0,0.0,2.0,1757596698
Democratic Republic of Congo,Kinshasa,September,2025,5,3,0,2,3.0,0.0,1.0,2.0,1760036046
Democratic Republic of Congo,Kinshasa,October,2025,3,0,1,2,3.0,1.0,0.0,2.0,1762435626
Democratic Republic of Congo,Kinshasa,November,2025,3,1,0,2,3.0,3.0,0.0,0.0,1765375966
Democratic Republic of Congo,Kinshasa,December,2025,4,3,0,1,,,,,1765375966
Democratic Republic of Congo,Kongo-Central,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kongo-Central,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Democratic Republic of Congo,Kongo-Central,August,2025,1,1,0,0,0.0,0.0,0.0,0.0,1757596698
Democratic Republic of Congo,Kongo-Central,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
