country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Huambo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Huambo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Huambo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Huambo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Huambo,December,2025,0,0,0,0,,,,,1765375966
Angola,Huila,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Huila,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Huila,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Huila,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Huila,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Huila,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Huila,December,2025,0,0,0,0,,,,,1765375966
Angola,Luanda,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Luanda,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Angola,Luanda,August,2025,1,0,0,1,2.0,0.0,0.0,2.0,1757596698
Angola,Luanda,September,2025,2,0,0,2,1.0,0.0,0.0,1.0,1760036046
Angola,Luanda,October,2025,1,0,0,1,3.0,0.0,1.0,2.0,1762435626
Angola,Luanda,November,2025,2,0,1,1,2.0,0.0,0.0,2.0,1765375966
Angola,Luanda,December,2025,2,0,0,2,,,,,1765375966
Angola,Lunda Norte,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Lunda Norte,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Lunda Norte,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Angola,Lunda Norte,September,2025,1,0,0,1,1.0,0.0,0.0,1.0,1760036046
Angola,Lunda Norte,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Angola,Lunda Norte,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Lunda Norte,December,2025,0,0,0,0,,,,,1765375966
Angola,Lunda Sul,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Lunda Sul,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Lunda Sul,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Lunda Sul,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Lunda Sul,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Lunda Sul,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Lunda Sul,December,2025,0,0,0,0,,,,,1765375966
Angola,Malanje,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Malanje,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Malanje,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Malanje,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Malanje,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Malanje,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Malanje,December,2025,0,0,0,0,,,,,1765375966
Angola,Moxico,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Moxico,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Moxico,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Moxico,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Moxico,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Moxico,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Moxico,December,2025,0,0,0,0,,,,,1765375966
Angola,Namibe,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Namibe,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Namibe,August,2025,0,0,0,0,2.0,2.0,0.0,0.0,1757596698
Angola,Namibe,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Angola,Namibe,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Namibe,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Namibe,December,2025,0,0,0,0,,,,,1765375966
Angola,Uige,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Uige,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Uige,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Uige,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Uige,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
