country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Senegal,Saint Louis,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033372
Senegal,Sedhiou,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033372
Senegal,Tambacounda,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033372
Senegal,Thies,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033372
Senegal,Ziguinchor,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033372
Senegal,Dakar,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Diourbel,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Fatick,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Kaffrine,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Kaolack,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Kedougou,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Kolda,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Louga,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Matam,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Saint Louis,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Sedhiou,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Tambacounda,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Thies,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Ziguinchor,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854870
Senegal,Dakar,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Diourbel,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Fatick,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Kaffrine,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Kaolack,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Kedougou,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Kolda,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Louga,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Matam,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Saint Louis,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Sedhiou,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Tambacounda,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Thies,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Ziguinchor,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266641
Senegal,Dakar,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Diourbel,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Fatick,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Kaffrine,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Kaolack,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Kedougou,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Kolda,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Louga,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Matam,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Saint Louis,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Sedhiou,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Tambacounda,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Thies,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Ziguinchor,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287548
Senegal,Dakar,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Diourbel,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Fatick,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Kaffrine,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Kaolack,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Kedougou,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Kolda,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Louga,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Matam,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Saint Louis,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Sedhiou,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Tambacounda,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Thies,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702918
Senegal,Ziguinchor,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702918
Senegal,Dakar,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Diourbel,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Fatick,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Kaffrine,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Kaolack,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Kedougou,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Kolda,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Louga,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Matam,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Saint Louis,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Sedhiou,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Tambacounda,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Thies,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732028
Senegal,Ziguinchor,May,2025,2,1,0,1,1.0,1.0,0.0,0.0,1749732028
Senegal,Dakar,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Dakar,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Dakar,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Dakar,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Dakar,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Dakar,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Dakar,December,2025,0,0,0,0,,,,,1765375966
Senegal,Diourbel,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Diourbel,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Diourbel,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Diourbel,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Diourbel,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Diourbel,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Diourbel,December,2025,0,0,0,0,,,,,1765375966
Senegal,Fatick,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Fatick,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Fatick,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Fatick,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Fatick,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Fatick,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Fatick,December,2025,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kaffrine,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kaffrine,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Kaffrine,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Kaffrine,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Kaffrine,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Kaffrine,December,2025,0,0,0,0,,,,,1765375966
Senegal,Kaolack,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kaolack,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kaolack,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Kaolack,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Kaolack,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Kaolack,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Kaolack,December,2025,0,0,0,0,,,,,1765375966
Senegal,Kedougou,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kedougou,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kedougou,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Kedougou,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Kedougou,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Kedougou,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Kedougou,December,2025,0,0,0,0,,,,,1765375966
Senegal,Kolda,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kolda,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Kolda,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Kolda,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Kolda,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Kolda,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Kolda,December,2025,0,0,0,0,,,,,1765375966
Senegal,Louga,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Louga,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Louga,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Louga,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Louga,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Louga,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Louga,December,2025,0,0,0,0,,,,,1765375966
Senegal,Matam,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Matam,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Matam,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Matam,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Matam,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Matam,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Matam,December,2025,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Senegal,Saint Louis,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Senegal,Saint Louis,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Saint Louis,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Saint Louis,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Saint Louis,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Saint Louis,December,2025,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Sedhiou,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Sedhiou,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Sedhiou,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Sedhiou,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Sedhiou,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Sedhiou,December,2025,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Tambacounda,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Tambacounda,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Tambacounda,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Tambacounda,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Tambacounda,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Tambacounda,December,2025,0,0,0,0,,,,,1765375966
Senegal,Thies,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Thies,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Thies,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Thies,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Thies,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Thies,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Thies,December,2025,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Ziguinchor,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Senegal,Ziguinchor,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Senegal,Ziguinchor,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Senegal,Ziguinchor,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Senegal,Ziguinchor,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Senegal,Ziguinchor,December,2025,0,0,0,0,,,,,1765375966
Senegal,Dakar,January,2026,0,0,0,0,,,,,1765375966
Senegal,Diourbel,January,2026,0,0,0,0,,,,,1765375966
Senegal,Fatick,January,2026,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,January,2026,0,0,0,0,,,,,1765375966
Senegal,Kaolack,January,2026,0,0,0,0,,,,,1765375966
Senegal,Kedougou,January,2026,0,0,0,0,,,,,1765375966
Senegal,Kolda,January,2026,0,0,0,0,,,,,1765375966
Senegal,Louga,January,2026,0,0,0,0,,,,,1765375966
Senegal,Matam,January,2026,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,January,2026,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,January,2026,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,January,2026,0,0,0,0,,,,,1765375966
Senegal,Thies,January,2026,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,January,2026,0,0,0,0,,,,,1765375966
Senegal,Dakar,February,2026,0,0,0,0,,,,,1765375966
Senegal,Diourbel,February,2026,0,0,0,0,,,,,1765375966
Senegal,Fatick,February,2026,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,February,2026,0,0,0,0,,,,,1765375966
Senegal,Kaolack,February,2026,0,0,0,0,,,,,1765375966
Senegal,Kedougou,February,2026,0,0,0,0,,,,,1765375966
Senegal,Kolda,February,2026,0,0,0,0,,,,,1765375966
Senegal,Louga,February,2026,0,0,0,0,,,,,1765375966
Senegal,Matam,February,2026,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,February,2026,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,February,2026,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,February,2026,0,0,0,0,,,,,1765375966
Senegal,Thies,February,2026,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,February,2026,0,0,0,0,,,,,1765375966
Senegal,Dakar,March,2026,0,0,0,0,,,,,1765375966
Senegal,Diourbel,March,2026,0,0,0,0,,,,,1765375966
Senegal,Fatick,March,2026,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,March,2026,0,0,0,0,,,,,1765375966
Senegal,Kaolack,March,2026,0,0,0,0,,,,,1765375966
Senegal,Kedougou,March,2026,0,0,0,0,,,,,1765375966
Senegal,Kolda,March,2026,0,0,0,0,,,,,1765375966
Senegal,Louga,March,2026,0,0,0,0,,,,,1765375966
Senegal,Matam,March,2026,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,March,2026,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,March,2026,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,March,2026,0,0,0,0,,,,,1765375966
Senegal,Thies,March,2026,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,March,2026,0,0,0,0,,,,,1765375966
Senegal,Dakar,April,2026,0,0,0,0,,,,,1765375966
Senegal,Diourbel,April,2026,0,0,0,0,,,,,1765375966
Senegal,Fatick,April,2026,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,April,2026,0,0,0,0,,,,,1765375966
Senegal,Kaolack,April,2026,0,0,0,0,,,,,1765375966
Senegal,Kedougou,April,2026,0,0,0,0,,,,,1765375966
Senegal,Kolda,April,2026,0,0,0,0,,,,,1765375966
Senegal,Louga,April,2026,0,0,0,0,,,,,1765375966
Senegal,Matam,April,2026,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,April,2026,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,April,2026,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,April,2026,0,0,0,0,,,,,1765375966
Senegal,Thies,April,2026,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,April,2026,0,0,0,0,,,,,1765375966
Senegal,Dakar,May,2026,0,0,0,0,,,,,1765375966
Senegal,Diourbel,May,2026,0,0,0,0,,,,,1765375966
Senegal,Fatick,May,2026,0,0,0,0,,,,,1765375966
Senegal,Kaffrine,May,2026,0,0,0,0,,,,,1765375966
Senegal,Kaolack,May,2026,0,0,0,0,,,,,1765375966
Senegal,Kedougou,May,2026,0,0,0,0,,,,,1765375966
Senegal,Kolda,May,2026,0,0,0,0,,,,,1765375966
Senegal,Louga,May,2026,0,0,0,0,,,,,1765375966
Senegal,Matam,May,2026,0,0,0,0,,,,,1765375966
Senegal,Saint Louis,May,2026,0,0,0,0,,,,,1765375966
Senegal,Sedhiou,May,2026,0,0,0,0,,,,,1765375966
Senegal,Tambacounda,May,2026,0,0,0,0,,,,,1765375966
Senegal,Thies,May,2026,0,0,0,0,,,,,1765375966
Senegal,Ziguinchor,May,2026,0,0,0,0,,,,,1765375966
