country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Colombia,Guaviare,May,2024,2,0,0,2,1.0,0.0,1.0,0.0,1728560841
Colombia,Guaviare,June,2024,2,0,1,1,0.0,0.0,0.0,0.0,1728560841
Colombia,Guaviare,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560842
Colombia,Guaviare,August,2024,0,0,0,0,2.0,2.0,0.0,0.0,1728560842
Colombia,Huila,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560842
Colombia,Huila,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560842
Colombia,Huila,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560842
Colombia,Huila,June,2023,1,0,0,1,5.0,0.0,1.0,4.0,1728560842
Colombia,Huila,July,2023,4,1,0,3,5.0,2.0,1.0,2.0,1728560842
Colombia,Huila,August,2023,4,1,1,2,6.0,0.0,0.0,6.0,1728560842
Colombia,Huila,September,2023,6,1,0,5,5.0,2.0,1.0,2.0,1728560842
Colombia,Huila,October,2023,4,2,0,2,5.0,1.0,0.0,4.0,1728560842
Colombia,Huila,November,2023,4,1,0,3,7.0,1.0,0.0,6.0,1728560842
Colombia,Huila,December,2023,6,1,0,5,0.0,0.0,0.0,0.0,1728560842
Colombia,Huila,January,2024,0,0,0,0,3.0,0.0,0.0,3.0,1728560842
Colombia,Huila,February,2024,3,0,0,3,5.0,2.0,0.0,3.0,1728560842
Colombia,Huila,March,2024,5,2,0,3,5.0,4.0,1.0,0.0,1728560842
Colombia,Huila,April,2024,3,2,0,1,3.0,1.0,1.0,1.0,1728560842
Colombia,Huila,May,2024,4,1,1,2,5.0,2.0,2.0,1.0,1728560842
Colombia,Huila,June,2024,5,2,2,1,3.0,1.0,1.0,1.0,1728560842
Colombia,Huila,July,2024,4,1,1,2,4.0,2.0,1.0,1.0,1728560842
Colombia,Huila,August,2024,4,2,0,2,4.0,0.0,1.0,3.0,1728560842
Colombia,La Guajira,March,2023,4,1,0,3,5.0,0.0,0.0,5.0,1728560842
Colombia,La Guajira,April,2023,3,0,0,3,1.0,1.0,0.0,0.0,1728560842
Colombia,La Guajira,May,2023,3,1,0,1,1.0,0.0,0.0,1.0,1728560843
Colombia,La Guajira,June,2023,3,0,0,2,1.0,0.0,0.0,1.0,1728560843
Colombia,La Guajira,July,2023,2,0,0,2,4.0,0.0,0.0,4.0,1728560843
Colombia,La Guajira,August,2023,4,0,0,4,7.0,2.0,0.0,5.0,1728560843
Colombia,La Guajira,September,2023,5,1,0,4,5.0,0.0,0.0,5.0,1728560843
Colombia,La Guajira,October,2023,6,1,0,5,12.0,5.0,0.0,7.0,1728560843
Colombia,La Guajira,November,2023,9,4,0,5,2.0,1.0,0.0,1.0,1728560843
Colombia,La Guajira,December,2023,3,1,0,2,4.0,0.0,1.0,3.0,1728560843
Colombia,La Guajira,January,2024,3,0,0,3,3.0,1.0,0.0,2.0,1728560843
Colombia,La Guajira,February,2024,3,1,0,2,5.0,3.0,0.0,2.0,1728560843
Colombia,La Guajira,March,2024,5,3,0,2,3.0,1.0,0.0,2.0,1728560843
Colombia,La Guajira,April,2024,3,1,0,2,3.0,1.0,0.0,2.0,1728560843
Colombia,La Guajira,May,2024,3,1,0,2,1.0,0.0,0.0,1.0,1728560843
Colombia,La Guajira,June,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560843
Colombia,La Guajira,July,2024,2,0,0,2,1.0,1.0,0.0,0.0,1728560843
Colombia,La Guajira,August,2024,2,1,0,1,4.0,1.0,0.0,3.0,1728560843
Colombia,Magdalena,March,2023,3,1,0,2,2.0,1.0,0.0,1.0,1728560843
Colombia,Magdalena,April,2023,3,1,0,2,3.0,0.0,0.0,3.0,1728560843
Colombia,Magdalena,May,2023,3,0,0,3,2.0,0.0,0.0,2.0,1728560843
Colombia,Magdalena,June,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560843
Colombia,Magdalena,July,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560843
Colombia,Magdalena,August,2023,1,0,0,1,4.0,1.0,0.0,3.0,1728560843
Colombia,Magdalena,September,2023,4,1,0,3,4.0,2.0,0.0,2.0,1728560843
Colombia,Magdalena,October,2023,3,1,0,2,5.0,0.0,0.0,5.0,1728560843
Colombia,Magdalena,November,2023,3,0,0,3,2.0,0.0,0.0,2.0,1728560843
Colombia,Magdalena,December,2023,2,0,0,2,5.0,2.0,0.0,3.0,1728560844
Colombia,Magdalena,January,2024,5,2,0,3,3.0,1.0,0.0,2.0,1728560844
Colombia,Magdalena,February,2024,3,1,0,2,6.0,0.0,0.0,6.0,1728560844
Colombia,Magdalena,March,2024,5,0,0,5,5.0,1.0,0.0,4.0,1728560844
Colombia,Magdalena,April,2024,4,1,0,3,0.0,0.0,0.0,0.0,1728560844
Colombia,Magdalena,May,2024,0,0,0,0,6.0,4.0,0.0,2.0,1728560844
Colombia,Magdalena,June,2024,6,4,0,2,1.0,1.0,0.0,0.0,1728560844
Colombia,Magdalena,July,2024,2,1,0,1,1.0,0.0,0.0,1.0,1728560844
Colombia,Magdalena,August,2024,1,0,0,1,4.0,1.0,0.0,3.0,1728560844
Colombia,Meta,March,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560844
Colombia,Meta,April,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560844
Colombia,Meta,May,2023,2,0,0,2,3.0,1.0,1.0,1.0,1728560844
Colombia,Meta,June,2023,3,1,0,2,1.0,0.0,0.0,1.0,1728560844
Colombia,Meta,July,2023,3,1,0,3,7.0,2.0,2.0,3.0,1728560844
Colombia,Meta,August,2023,5,1,1,3,5.0,1.0,2.0,2.0,1728560844
Colombia,Meta,September,2023,4,1,1,2,4.0,1.0,1.0,2.0,1728560844
Colombia,Meta,October,2023,4,1,1,2,2.0,0.0,1.0,1.0,1728560844
Colombia,Meta,November,2023,3,0,0,3,0.0,0.0,0.0,0.0,1728560844
Colombia,Meta,December,2023,0,0,0,0,5.0,0.0,2.0,3.0,1728560844
Colombia,Meta,January,2024,3,0,0,3,1.0,0.0,0.0,1.0,1728560844
Colombia,Meta,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560844
Colombia,Meta,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560844
Colombia,Meta,April,2024,0,0,0,0,3.0,0.0,0.0,3.0,1728560845
Colombia,Meta,May,2024,3,0,0,3,4.0,0.0,3.0,1.0,1728560845
Colombia,Meta,June,2024,2,0,1,1,5.0,1.0,1.0,3.0,1728560845
Colombia,Meta,July,2024,5,1,1,3,0.0,0.0,0.0,0.0,1728560845
Colombia,Meta,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560845
Colombia,Narino,March,2023,4,1,0,3,8.0,2.0,0.0,6.0,1728560845
Colombia,Narino,April,2023,7,2,0,5,8.0,4.0,1.0,3.0,1728560845
Colombia,Narino,May,2023,8,4,0,4,13.0,4.0,1.0,8.0,1728560845
Colombia,Narino,June,2023,9,4,1,4,19.0,12.0,3.0,4.0,1728560845
Colombia,Narino,July,2023,16,9,1,6,22.0,6.0,3.0,13.0,1728560845
Colombia,Narino,August,2023,21,6,3,12,31.0,9.0,8.0,14.0,1728560845
Colombia,Narino,September,2023,26,9,4,13,15.0,6.0,1.0,8.0,1728560845
Colombia,Narino,October,2023,19,7,3,9,14.0,2.0,1.0,11.0,1728560845
Colombia,Narino,November,2023,15,2,2,11,10.0,2.0,3.0,5.0,1728560845
Colombia,Narino,December,2023,10,2,2,6,12.0,5.0,2.0,5.0,1728560845
Colombia,Narino,January,2024,13,5,2,6,10.0,4.0,1.0,5.0,1728560845
Colombia,Narino,February,2024,12,4,2,6,6.0,3.0,2.0,1.0,1728560845
Colombia,Narino,March,2024,7,3,2,2,15.0,12.0,2.0,1.0,1728560845
Colombia,Narino,April,2024,11,8,1,2,13.0,9.0,2.0,2.0,1728560845
Colombia,Narino,May,2024,13,9,2,2,3.0,1.0,0.0,2.0,1728560845
Colombia,Narino,June,2024,5,2,0,3,6.0,3.0,2.0,1.0,1728560845
Colombia,Narino,July,2024,7,3,2,2,5.0,1.0,0.0,4.0,1728560845
Colombia,Narino,August,2024,6,2,1,3,6.0,0.0,2.0,4.0,1728560845
Colombia,Norte de Santander,March,2023,15,4,0,11,15.0,5.0,3.0,7.0,1728560846
Colombia,Norte de Santander,April,2023,16,5,3,8,23.0,4.0,2.0,17.0,1728560846
Colombia,Norte de Santander,May,2023,22,5,2,15,17.0,5.0,2.0,10.0,1728560846
Colombia,Norte de Santander,June,2023,16,5,2,9,13.0,1.0,0.0,12.0,1728560846
Colombia,Norte de Santander,July,2023,17,4,2,12,21.0,6.0,3.0,12.0,1728560846
Colombia,Norte de Santander,August,2023,20,6,2,12,17.0,4.0,1.0,12.0,1728560846
Colombia,Norte de Santander,September,2023,19,5,2,12,21.0,6.0,1.0,14.0,1728560846
Colombia,Norte de Santander,October,2023,21,6,1,14,11.0,0.0,2.0,9.0,1728560846
Colombia,Norte de Santander,November,2023,13,1,1,11,14.0,2.0,0.0,12.0,1728560846
Colombia,Norte de Santander,December,2023,15,2,1,12,12.0,1.0,0.0,11.0,1728560846
Colombia,Norte de Santander,January,2024,15,2,1,12,20.0,1.0,2.0,17.0,1728560846
Colombia,Norte de Santander,February,2024,19,1,1,17,7.0,0.0,0.0,7.0,1728560846
Colombia,Norte de Santander,March,2024,10,1,1,8,14.0,0.0,2.0,12.0,1728560846
Colombia,Norte de Santander,April,2024,14,1,1,12,10.0,1.0,1.0,8.0,1728560846
Colombia,Norte de Santander,May,2024,10,1,1,8,11.0,2.0,0.0,9.0,1728560846
Colombia,Norte de Santander,June,2024,10,2,0,8,11.0,1.0,0.0,10.0,1728560846
Colombia,Norte de Santander,July,2024,13,2,1,10,10.0,2.0,0.0,8.0,1728560846
Colombia,Norte de Santander,August,2024,11,2,0,9,16.0,4.0,1.0,11.0,1728560846
Colombia,Putumayo,March,2023,1,0,0,1,2.0,0.0,0.0,2.0,1728560846
Colombia,Putumayo,April,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560846
Colombia,Putumayo,May,2023,2,0,0,2,8.0,0.0,0.0,8.0,1728560846
Colombia,Putumayo,June,2023,3,0,0,2,7.0,0.0,0.0,7.0,1728560846
Colombia,Putumayo,July,2023,6,1,0,5,8.0,6.0,1.0,1.0,1728560846
Colombia,Putumayo,August,2023,6,3,1,2,2.0,1.0,0.0,1.0,1728560846
Colombia,Putumayo,September,2023,4,1,1,2,7.0,3.0,0.0,4.0,1728560846
Colombia,Putumayo,October,2023,6,2,0,4,5.0,0.0,2.0,3.0,1728560847
Colombia,Putumayo,November,2023,3,0,0,3,7.0,0.0,0.0,7.0,1728560847
Colombia,Putumayo,December,2023,6,0,0,6,2.0,0.0,0.0,2.0,1728560847
Colombia,Putumayo,January,2024,3,0,0,3,12.0,0.0,1.0,11.0,1728560847
Colombia,Putumayo,February,2024,12,0,1,11,13.0,3.0,2.0,8.0,1728560847
Colombia,Putumayo,March,2024,13,3,1,9,8.0,4.0,1.0,3.0,1728560847
Colombia,Putumayo,April,2024,9,3,1,5,1.0,0.0,0.0,1.0,1728560847
Colombia,Putumayo,May,2024,3,0,1,2,3.0,0.0,1.0,2.0,1728560847
Colombia,Putumayo,June,2024,4,0,1,3,1.0,1.0,0.0,0.0,1728560847
Colombia,Putumayo,July,2024,4,2,0,2,3.0,2.0,0.0,1.0,1728560847
Colombia,Putumayo,August,2024,8,2,0,6,1.0,0.0,0.0,1.0,1728560847
Colombia,Quindio,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560847
Colombia,Quindio,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,February,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560847
Colombia,Quindio,March,2024,1,1,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560847
Colombia,Quindio,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560847
Colombia,Quindio,August,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560847
Colombia,Risaralda,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560848
Colombia,Risaralda,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,July,2023,2,0,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560848
Colombia,Risaralda,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,June,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560848
Colombia,Risaralda,July,2024,2,1,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,Risaralda,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560848
Colombia,San Andres y Providencia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560848
Colombia,San Andres y Providencia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,San Andres y Providencia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560849
Colombia,Santander,March,2023,2,1,0,1,7.0,2.0,2.0,3.0,1728560849
Colombia,Santander,April,2023,5,1,1,2,2.0,0.0,0.0,2.0,1728560849
Colombia,Santander,May,2023,4,0,1,2,2.0,0.0,0.0,2.0,1728560849
Colombia,Santander,June,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560849
Colombia,Santander,July,2023,3,1,0,2,4.0,0.0,3.0,1.0,1728560849
Colombia,Santander,August,2023,2,0,1,1,3.0,0.0,0.0,3.0,1728560849
Colombia,Santander,September,2023,5,1,1,3,0.0,0.0,0.0,0.0,1728560849
Colombia,Santander,October,2023,0,0,0,0,2.0,2.0,0.0,0.0,1728560849
Colombia,Santander,November,2023,3,2,0,1,2.0,0.0,0.0,2.0,1728560849
Colombia,Santander,December,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560849
Colombia,Santander,January,2024,1,0,0,1,2.0,1.0,0.0,1.0,1728560849
Colombia,Santander,February,2024,2,1,0,1,5.0,1.0,1.0,3.0,1728560849
Colombia,Santander,March,2024,4,1,0,3,3.0,0.0,0.0,3.0,1728560849
Colombia,Santander,April,2024,4,1,0,3,1.0,0.0,0.0,1.0,1728560849
Colombia,Santander,May,2024,1,0,0,1,2.0,0.0,1.0,1.0,1728560849
Colombia,Santander,June,2024,2,0,1,1,3.0,0.0,0.0,3.0,1728560850
Colombia,Santander,July,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560850
Colombia,Santander,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560850
Colombia,Sucre,March,2023,3,1,0,2,2.0,0.0,0.0,2.0,1728560850
Colombia,Sucre,April,2023,4,1,0,3,4.0,0.0,0.0,4.0,1728560850
Colombia,Sucre,May,2023,4,0,0,3,3.0,0.0,0.0,3.0,1728560850
Colombia,Sucre,June,2023,2,0,0,2,0.0,0.0,0.0,0.0,1728560850
Colombia,Sucre,July,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560850
Colombia,Sucre,August,2023,1,0,0,1,2.0,2.0,0.0,0.0,1728560850
Colombia,Sucre,September,2023,2,1,0,1,5.0,0.0,0.0,5.0,1728560850
Colombia,Sucre,October,2023,5,0,0,5,2.0,0.0,0.0,2.0,1728560850
Colombia,Sucre,November,2023,3,0,0,3,0.0,0.0,0.0,0.0,1728560850
Colombia,Sucre,December,2023,0,0,0,0,3.0,0.0,0.0,3.0,1728560850
Colombia,Sucre,January,2024,3,0,0,3,3.0,0.0,0.0,3.0,1728560850
Colombia,Sucre,February,2024,3,0,0,3,1.0,0.0,0.0,1.0,1728560850
Colombia,Sucre,March,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560850
Colombia,Sucre,April,2024,1,0,0,1,1.0,1.0,0.0,0.0,1728560850
Colombia,Sucre,May,2024,2,1,0,1,1.0,1.0,0.0,0.0,1728560850
Colombia,Sucre,June,2024,1,1,0,0,1.0,0.0,0.0,1.0,1728560850
Colombia,Sucre,July,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560850
Colombia,Sucre,August,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560850
Colombia,Tolima,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560851
Colombia,Tolima,April,2023,1,0,0,0,1.0,0.0,0.0,1.0,1728560851
Colombia,Tolima,May,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560851
Colombia,Tolima,June,2023,2,0,0,1,3.0,1.0,0.0,2.0,1728560851
Colombia,Tolima,July,2023,3,1,0,2,2.0,1.0,0.0,1.0,1728560851
Colombia,Tolima,August,2023,2,1,0,1,2.0,0.0,0.0,2.0,1728560851
Colombia,Tolima,September,2023,2,0,0,2,4.0,2.0,0.0,2.0,1728560851
Colombia,Tolima,October,2023,3,1,0,2,2.0,1.0,0.0,1.0,1728560851
Colombia,Tolima,November,2023,3,1,0,2,2.0,1.0,0.0,1.0,1728560851
Colombia,Tolima,December,2023,2,1,0,1,1.0,0.0,0.0,1.0,1728560851
Colombia,Tolima,January,2024,2,0,0,2,1.0,0.0,0.0,1.0,1728560851
Colombia,Tolima,February,2024,1,0,0,1,3.0,1.0,0.0,2.0,1728560851
Colombia,Tolima,March,2024,3,1,0,2,4.0,3.0,0.0,1.0,1728560851
Colombia,Tolima,April,2024,3,2,0,1,0.0,0.0,0.0,0.0,1728560851
Colombia,Tolima,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560851
Colombia,Tolima,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560851
Colombia,Tolima,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560851
Colombia,Tolima,August,2024,0,0,0,0,4.0,2.0,2.0,0.0,1728560851
Colombia,Valle del Cauca,March,2023,11,2,1,8,6.0,1.0,0.0,5.0,1728560851
Colombia,Valle del Cauca,April,2023,8,2,0,6,6.0,2.0,0.0,4.0,1728560851
Colombia,Valle del Cauca,May,2023,7,2,0,4,6.0,1.0,0.0,5.0,1728560851
Colombia,Valle del Cauca,June,2023,6,1,0,4,12.0,2.0,1.0,9.0,1728560851
Colombia,Valle del Cauca,July,2023,10,3,0,7,18.0,4.0,5.0,9.0,1728560851
Colombia,Valle del Cauca,August,2023,15,4,3,8,13.0,5.0,4.0,4.0,1728560851
Colombia,Valle del Cauca,September,2023,12,5,2,5,10.0,4.0,4.0,2.0,1728560851
Colombia,Valle del Cauca,October,2023,9,4,2,3,7.0,1.0,0.0,6.0,1728560851
Colombia,Valle del Cauca,November,2023,8,1,2,5,9.0,3.0,1.0,5.0,1728560852
Colombia,Valle del Cauca,December,2023,9,3,1,5,16.0,8.0,0.0,8.0,1728560852
Colombia,Valle del Cauca,January,2024,16,7,1,8,5.0,1.0,0.0,4.0,1728560852
Colombia,Valle del Cauca,February,2024,6,1,1,4,7.0,0.0,0.0,7.0,1728560852
Colombia,Valle del Cauca,March,2024,8,1,0,7,3.0,1.0,0.0,2.0,1728560852
Colombia,Valle del Cauca,April,2024,5,2,0,3,8.0,4.0,1.0,3.0,1728560852
Colombia,Valle del Cauca,May,2024,7,4,0,3,9.0,3.0,3.0,3.0,1728560852
Colombia,Valle del Cauca,June,2024,8,3,2,3,19.0,7.0,5.0,7.0,1728560852
Colombia,Valle del Cauca,July,2024,15,6,3,6,16.0,6.0,3.0,7.0,1728560852
Colombia,Valle del Cauca,August,2024,13,6,2,5,5.0,0.0,2.0,3.0,1728560852
Colombia,Vaupes,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560852
Colombia,Vaupes,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vaupes,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,April,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560853
Colombia,Vichada,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560853
Colombia,Vichada,April,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560853
Colombia,Vichada,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Vichada,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560853
Colombia,Amazonas,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
Colombia,Antioquia,September,2024,25,8,1,16,14.0,7.0,0.0,7.0,1730730985
Colombia,Arauca,September,2024,14,3,1,10,15.0,4.0,3.0,8.0,1730730985
Colombia,Atlantico,September,2024,1,0,0,1,3.0,2.0,0.0,1.0,1730730985
Colombia,"Bogota, D.C.",September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730985
Colombia,Bolivar,September,2024,5,0,1,4,5.0,0.0,0.0,5.0,1730730985
Colombia,Boyaca,September,2024,1,0,0,1,3.0,0.0,3.0,0.0,1730730985
Colombia,Caldas,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
Colombia,Caqueta,September,2024,2,0,0,2,2.0,1.0,1.0,0.0,1730730985
Colombia,Casanare,September,2024,0,0,0,0,3.0,1.0,1.0,1.0,1730730985
Colombia,Cauca,September,2024,29,13,2,14,40.0,24.0,3.0,13.0,1730730985
Colombia,Cesar,September,2024,2,1,0,1,2.0,1.0,0.0,1.0,1730730985
Colombia,Choco,September,2024,9,4,1,4,5.0,1.0,1.0,3.0,1730730985
Colombia,Cordoba,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730985
Colombia,Cundinamarca,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730985
Colombia,Guainia,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730985
Colombia,Guaviare,September,2024,3,2,0,1,0.0,0.0,0.0,0.0,1730730985
Colombia,Huila,September,2024,2,0,0,2,4.0,1.0,1.0,2.0,1730730985
