country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Russia,Republic of Chuvash,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Chuvash,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,March,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,November,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141083
Russia,Republic of Dagestan,December,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,April,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Dagestan,June,2024,0,0,0,0,4.0,3.0,0.0,1.0,1726141083
Russia,Republic of Dagestan,July,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141083
Russia,Republic of Dagestan,August,2024,1,0,0,1,1.0,1.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,March,2023,0,0,0,0,2.0,1.0,0.0,1.0,1726141083
Russia,Republic of Ingushetia,April,2023,2,0,0,1,2.0,2.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141083
Russia,Republic of Ingushetia,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Ingushetia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141083
Russia,Republic of Kabardino-Balkaria,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141083
Russia,Republic of Kabardino-Balkaria,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kabardino-Balkaria,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,March,2023,2,0,1,1,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Kalmykia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141083
Russia,Republic of Karachay-Cherkessia,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141083
Russia,Republic of Karachay-Cherkessia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karachay-Cherkessia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karachay-Cherkessia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karachay-Cherkessia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karachay-Cherkessia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Republic of Karelia,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,March,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141084
Russia,Republic of Karelia,April,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Karelia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Khakassia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Komi,August,2024,0,0,0,0,2.0,0.0,1.0,1.0,1726141084
Russia,Republic of Mari El,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mari El,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Republic of Mordovia,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Mordovia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,July,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141084
Russia,Republic of North Ossetia-Alania,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Sakha,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Republic of Tatarstan,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,April,2024,0,0,0,0,3.0,0.0,3.0,0.0,1726141084
Russia,Republic of Tatarstan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,June,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tatarstan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Republic of Tuva,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Rostov,March,2023,1,0,0,1,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,April,2023,2,0,0,1,0.0,0.0,0.0,0.0,1726141084
Russia,Rostov,May,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Rostov,July,2023,1,0,0,1,3.0,0.0,3.0,0.0,1726141084
Russia,Rostov,August,2023,3,0,3,0,1.0,0.0,0.0,1.0,1726141084
Russia,Rostov,September,2023,1,0,0,1,4.0,0.0,2.0,2.0,1726141084
Russia,Rostov,October,2023,1,0,0,1,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Rostov,December,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,January,2024,1,0,1,0,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,February,2024,1,0,1,0,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,March,2024,1,0,1,0,2.0,0.0,2.0,0.0,1726141084
Russia,Rostov,April,2024,2,0,2,0,2.0,0.0,2.0,0.0,1726141084
Russia,Rostov,May,2024,2,0,2,0,1.0,0.0,1.0,0.0,1726141084
Russia,Rostov,June,2024,1,0,1,0,4.0,0.0,4.0,0.0,1726141084
Russia,Rostov,July,2024,3,0,3,0,8.0,0.0,8.0,0.0,1726141084
Russia,Rostov,August,2024,0,0,0,0,12.0,0.0,11.0,1.0,1726141084
Russia,Ryazan,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Ryazan,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141084
Russia,Ryazan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141084
Russia,Ryazan,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141084
Russia,Ryazan,July,2023,1,0,0,1,1.0,0.0,1.0,0.0,1726141084
