country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Turkey,Kilis,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Kirikkale,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Kirklareli,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Kirsehir,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Kocaeli,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Konya,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Kutahya,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Malatya,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Manisa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Mardin,January,2025,0,0,0,0,1.0,0.0,1.0,0.0,1738854878
Turkey,Mersin,January,2025,0,0,0,0,3.0,1.0,2.0,0.0,1738854878
Turkey,Mugla,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Mus,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Nevsehir,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Nigde,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Ordu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Osmaniye,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Rize,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Sakarya,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Samsun,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Sanliurfa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Siirt,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Sinop,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Sirnak,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Sivas,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Tekirdag,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Tokat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Trabzon,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Tunceli,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Usak,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Van,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Yalova,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854878
Turkey,Yozgat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854879
Turkey,Zonguldak,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854879
Turkey,Adana,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Adiyaman,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Afyonkarahisar,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Agri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Aksaray,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Amasya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Ankara,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Antalya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Ardahan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Artvin,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Aydin,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Balikesir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Bartin,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Batman,February,2025,0,0,0,0,2.0,0.0,1.0,1.0,1741266648
Turkey,Bayburt,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Bilecik,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Bingol,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Bitlis,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Bolu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266648
Turkey,Burdur,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Bursa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Canakkale,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Cankiri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Corum,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Denizli,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Diyarbakir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Duzce,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Edirne,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Elazig,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Erzincan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Erzurum,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Eskisehir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Gaziantep,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Giresun,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Gumushane,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Hakkari,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Hatay,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Igdir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Isparta,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Istanbul,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Izmir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kahramanmaras,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Karabuk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Karaman,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kars,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kastamonu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kayseri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kilis,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kirikkale,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kirklareli,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kirsehir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kocaeli,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Konya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Kutahya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Malatya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Manisa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Mardin,February,2025,1,0,1,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Mersin,February,2025,1,0,1,0,0.0,0.0,0.0,0.0,1741266649
Turkey,Mugla,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Mus,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Nevsehir,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Nigde,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Ordu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Osmaniye,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Rize,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Sakarya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Samsun,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Sanliurfa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Siirt,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Sinop,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Sirnak,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Sivas,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Tekirdag,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Tokat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Trabzon,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Tunceli,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Usak,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Van,February,2025,0,0,0,0,1.0,0.0,1.0,0.0,1741266650
Turkey,Yalova,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Yozgat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Zonguldak,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266650
Turkey,Adana,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Adiyaman,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Afyonkarahisar,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Agri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Aksaray,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Amasya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Ankara,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287550
Turkey,Antalya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Ardahan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Artvin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Aydin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Balikesir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bartin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Batman,March,2025,2,0,1,1,0.0,0.0,0.0,0.0,1744287550
Turkey,Bayburt,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bilecik,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bingol,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bitlis,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bolu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Burdur,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Bursa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Canakkale,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287550
Turkey,Cankiri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Corum,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Denizli,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Diyarbakir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Duzce,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Edirne,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Elazig,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Erzincan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Erzurum,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Eskisehir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Gaziantep,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Giresun,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Gumushane,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Hakkari,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Hatay,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Igdir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Isparta,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Turkey,Istanbul,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287550
Turkey,Izmir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kahramanmaras,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Karabuk,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Karaman,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kars,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kastamonu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kayseri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kilis,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kirikkale,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kirklareli,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kirsehir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kocaeli,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Konya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Kutahya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Malatya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Manisa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Mardin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Mersin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Mugla,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Mus,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Nevsehir,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Nigde,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Ordu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Osmaniye,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Rize,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Sakarya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Samsun,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Sanliurfa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Siirt,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Sinop,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Sirnak,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Sivas,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Tekirdag,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Tokat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Trabzon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Tunceli,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Usak,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Van,March,2025,1,0,1,0,1.0,0.0,0.0,1.0,1744287551
Turkey,Yalova,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Yozgat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Zonguldak,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287551
Turkey,Adana,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Adiyaman,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Afyonkarahisar,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Agri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Aksaray,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Amasya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Ankara,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702920
Turkey,Antalya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Ardahan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Artvin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Aydin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Balikesir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bartin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Batman,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bayburt,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bilecik,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bingol,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bitlis,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bolu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Burdur,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Bursa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Canakkale,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702920
Turkey,Cankiri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Corum,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Denizli,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Diyarbakir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Duzce,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Edirne,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Elazig,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Erzincan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Erzurum,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Eskisehir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Gaziantep,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Giresun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Gumushane,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Hakkari,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Hatay,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Igdir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Isparta,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Istanbul,April,2025,1,0,0,1,1.0,1.0,0.0,0.0,1746702920
Turkey,Izmir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kahramanmaras,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Karabuk,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Karaman,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kars,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kastamonu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kayseri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kilis,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kirikkale,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kirklareli,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kirsehir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kocaeli,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Konya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Kutahya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Malatya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Manisa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Mardin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Mersin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Mugla,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Mus,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Nevsehir,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Nigde,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Ordu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Osmaniye,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Rize,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Sakarya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Samsun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Sanliurfa,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702920
Turkey,Siirt,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Sinop,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Turkey,Sirnak,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Sivas,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Tekirdag,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Tokat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Trabzon,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702921
Turkey,Tunceli,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Usak,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Van,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702921
Turkey,Yalova,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Yozgat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Zonguldak,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702921
Turkey,Adana,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Adiyaman,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Afyonkarahisar,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Agri,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Aksaray,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Amasya,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Ankara,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732034
Turkey,Antalya,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732034
Turkey,Ardahan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Artvin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Aydin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Balikesir,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bartin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Batman,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bayburt,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bilecik,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bingol,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bitlis,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bolu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Burdur,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Bursa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Canakkale,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Cankiri,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Corum,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Denizli,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Diyarbakir,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Duzce,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Edirne,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Elazig,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Erzincan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Erzurum,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Eskisehir,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Gaziantep,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Giresun,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
Turkey,Gumushane,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732034
