country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
India,Andhra Pradesh,September,2024,6,0,0,6,2.0,0.0,0.0,2.0,1730730990
India,Arunachal Pradesh,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Assam,September,2024,3,0,0,3,0.0,0.0,0.0,0.0,1730730990
India,Bihar,September,2024,4,0,0,4,5.0,0.0,0.0,5.0,1730730990
India,Chandigarh,September,2024,0,0,0,0,2.0,0.0,1.0,1.0,1730730990
India,Chhattisgarh,September,2024,9,2,1,6,12.0,5.0,1.0,6.0,1730730990
India,Dadra and Nagar Haveli and Daman and Diu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Delhi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Goa,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730990
India,Gujarat,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730990
India,Haryana,September,2024,3,0,0,3,1.0,0.0,0.0,1.0,1730730990
India,Himachal Pradesh,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Jammu and Kashmir,September,2024,18,14,2,2,28.0,27.0,0.0,1.0,1730730990
India,Jharkhand,September,2024,2,0,1,1,2.0,0.0,1.0,1.0,1730730990
India,Karnataka,September,2024,2,0,0,2,2.0,0.0,0.0,2.0,1730730990
India,Kerala,September,2024,2,0,0,2,0.0,0.0,0.0,0.0,1730730990
India,Ladakh,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Madhya Pradesh,September,2024,2,1,0,1,2.0,1.0,0.0,1.0,1730730990
India,Maharashtra,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Manipur,September,2024,20,6,5,9,40.0,26.0,5.0,9.0,1730730990
India,Meghalaya,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730990
India,Mizoram,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Nagaland,September,2024,3,1,0,2,0.0,0.0,0.0,0.0,1730730990
India,Odisha,September,2024,2,2,0,0,2.0,0.0,0.0,2.0,1730730990
India,Puducherry,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Punjab,September,2024,4,0,0,4,2.0,0.0,0.0,2.0,1730730990
India,Rajasthan,September,2024,2,0,0,2,0.0,0.0,0.0,0.0,1730730990
India,Sikkim,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730990
India,Tamil Nadu,September,2024,9,0,0,9,5.0,0.0,0.0,5.0,1730730991
India,Telangana,September,2024,4,0,0,4,3.0,2.0,0.0,1.0,1730730991
India,Tripura,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730991
India,Uttar Pradesh,September,2024,3,0,0,3,3.0,0.0,0.0,3.0,1730730991
India,Uttarakhand,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730991
India,West Bengal,September,2024,6,2,1,3,2.0,1.0,0.0,1.0,1730730991
India,Andaman and Nicobar Islands,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010285
India,Andaman and Nicobar Islands,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010285
India,Andhra Pradesh,October,2024,3,0,0,3,4.0,0.0,0.0,4.0,1734010285
India,Andhra Pradesh,November,2024,4,0,0,4,1.0,0.0,0.0,1.0,1734010285
India,Arunachal Pradesh,October,2024,0,0,0,0,2.0,2.0,0.0,0.0,1734010285
India,Arunachal Pradesh,November,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010285
India,Assam,October,2024,0,0,0,0,3.0,0.0,0.0,3.0,1734010285
India,Assam,November,2024,3,0,0,3,5.0,0.0,0.0,5.0,1734010285
India,Bihar,October,2024,4,0,0,4,4.0,0.0,1.0,3.0,1734010285
India,Bihar,November,2024,4,0,1,3,2.0,0.0,0.0,2.0,1734010285
India,Chandigarh,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010285
India,Chandigarh,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010285
India,Chhattisgarh,October,2024,10,4,1,5,14.0,5.0,1.0,8.0,1734010286
India,Chhattisgarh,November,2024,12,4,1,7,8.0,5.0,1.0,2.0,1734010286
India,Dadra and Nagar Haveli and Daman and Diu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Dadra and Nagar Haveli and Daman and Diu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Delhi,October,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010286
India,Delhi,November,2024,1,0,1,0,1.0,0.0,1.0,0.0,1734010286
India,Goa,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010286
India,Goa,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010286
India,Gujarat,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010286
India,Gujarat,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Haryana,October,2024,2,0,0,2,4.0,0.0,0.0,4.0,1734010286
India,Haryana,November,2024,4,0,0,4,0.0,0.0,0.0,0.0,1734010286
India,Himachal Pradesh,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Himachal Pradesh,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Jammu and Kashmir,October,2024,24,21,1,2,15.0,9.0,2.0,4.0,1734010286
India,Jammu and Kashmir,November,2024,15,9,2,4,19.0,14.0,2.0,3.0,1734010286
India,Jharkhand,October,2024,2,0,1,1,5.0,3.0,2.0,0.0,1734010286
India,Jharkhand,November,2024,3,1,2,0,4.0,2.0,0.0,2.0,1734010286
India,Karnataka,October,2024,2,0,0,2,2.0,0.0,0.0,2.0,1734010286
India,Karnataka,November,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010286
India,Kerala,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010286
India,Kerala,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010286
India,Ladakh,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Ladakh,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Madhya Pradesh,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010286
India,Madhya Pradesh,November,2024,0,0,0,0,5.0,1.0,0.0,4.0,1734010286
India,Maharashtra,October,2024,0,0,0,0,2.0,1.0,0.0,1.0,1734010286
India,Maharashtra,November,2024,1,0,0,1,4.0,0.0,1.0,3.0,1734010286
India,Manipur,October,2024,32,16,5,11,16.0,6.0,1.0,9.0,1734010286
India,Manipur,November,2024,16,5,1,10,52.0,27.0,4.0,21.0,1734010286
India,Meghalaya,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Meghalaya,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Mizoram,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Mizoram,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Nagaland,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010286
India,Nagaland,November,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010286
India,Odisha,October,2024,3,1,0,2,3.0,1.0,0.0,2.0,1734010286
India,Odisha,November,2024,3,1,0,2,3.0,1.0,0.0,2.0,1734010286
India,Puducherry,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Puducherry,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Punjab,October,2024,2,0,0,2,11.0,0.0,0.0,11.0,1734010286
India,Punjab,November,2024,8,0,0,8,9.0,0.0,0.0,9.0,1734010286
India,Rajasthan,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010286
India,Rajasthan,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010286
India,Sikkim,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Sikkim,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010286
India,Tamil Nadu,October,2024,5,0,0,5,1.0,0.0,0.0,1.0,1734010286
India,Tamil Nadu,November,2024,2,0,0,2,3.0,0.0,0.0,3.0,1734010286
India,Telangana,October,2024,2,0,0,2,2.0,0.0,0.0,2.0,1734010286
India,Telangana,November,2024,3,1,0,2,1.0,0.0,0.0,1.0,1734010286
India,Tripura,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010286
India,Tripura,November,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010286
India,Uttar Pradesh,October,2024,4,0,0,4,12.0,0.0,0.0,12.0,1734010286
India,Uttar Pradesh,November,2024,11,0,0,11,6.0,1.0,0.0,5.0,1734010286
India,Uttarakhand,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010287
India,Uttarakhand,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010287
India,West Bengal,October,2024,4,2,0,2,9.0,0.0,0.0,9.0,1734010287
India,West Bengal,November,2024,8,0,0,8,8.0,0.0,2.0,6.0,1734010287
India,Andaman and Nicobar Islands,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Andhra Pradesh,December,2024,2,0,0,2,1.0,0.0,0.0,1.0,1737033348
India,Arunachal Pradesh,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033348
India,Assam,December,2024,4,0,0,4,3.0,1.0,0.0,2.0,1737033348
India,Bihar,December,2024,2,0,0,2,0.0,0.0,0.0,0.0,1737033348
India,Chandigarh,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Chhattisgarh,December,2024,9,5,1,3,20.0,6.0,4.0,10.0,1737033348
India,Dadra and Nagar Haveli and Daman and Diu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Delhi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Goa,December,2024,1,0,0,1,1.0,0.0,0.0,1.0,1737033348
India,Gujarat,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Haryana,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Himachal Pradesh,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Jammu and Kashmir,December,2024,18,13,2,3,12.0,6.0,2.0,4.0,1737033348
India,Jharkhand,December,2024,4,2,0,2,2.0,0.0,0.0,2.0,1737033348
India,Karnataka,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033348
India,Kerala,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,Ladakh,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,Madhya Pradesh,December,2024,4,1,0,3,4.0,1.0,0.0,3.0,1737033349
India,Maharashtra,December,2024,3,0,0,3,4.0,0.0,0.0,4.0,1737033349
India,Manipur,December,2024,48,25,3,20,23.0,14.0,3.0,6.0,1737033349
India,Meghalaya,December,2024,0,0,0,0,2.0,0.0,0.0,2.0,1737033349
India,Mizoram,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033349
India,Nagaland,December,2024,0,0,0,0,2.0,0.0,0.0,2.0,1737033349
India,Odisha,December,2024,3,1,0,2,0.0,0.0,0.0,0.0,1737033349
India,Puducherry,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,Punjab,December,2024,9,0,0,9,15.0,2.0,6.0,7.0,1737033349
India,Rajasthan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,Sikkim,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,Tamil Nadu,December,2024,3,0,0,3,2.0,0.0,0.0,2.0,1737033349
India,Telangana,December,2024,1,0,0,1,1.0,1.0,0.0,0.0,1737033349
India,Tripura,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033349
India,Uttar Pradesh,December,2024,7,1,0,6,2.0,1.0,0.0,1.0,1737033349
India,Uttarakhand,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033349
India,West Bengal,December,2024,7,0,1,6,4.0,1.0,0.0,3.0,1737033349
India,Andaman and Nicobar Islands,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Andhra Pradesh,January,2025,1,0,0,1,1.0,0.0,0.0,1.0,1738854853
India,Arunachal Pradesh,January,2025,0,0,0,0,2.0,1.0,0.0,1.0,1738854853
India,Assam,January,2025,3,1,0,2,2.0,1.0,1.0,0.0,1738854853
India,Bihar,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Chandigarh,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Chhattisgarh,January,2025,16,5,3,8,23.0,8.0,10.0,5.0,1738854853
India,Dadra and Nagar Haveli and Daman and Diu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Delhi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Goa,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854853
India,Gujarat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Haryana,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854853
India,Himachal Pradesh,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Jammu and Kashmir,January,2025,12,6,2,4,4.0,4.0,0.0,0.0,1738854853
India,Jharkhand,January,2025,3,1,0,2,6.0,4.0,1.0,1.0,1738854853
India,Karnataka,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Kerala,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854853
India,Ladakh,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854853
India,Madhya Pradesh,January,2025,4,1,0,3,2.0,1.0,0.0,1.0,1738854853
India,Maharashtra,January,2025,4,0,0,4,0.0,0.0,0.0,0.0,1738854853
India,Manipur,January,2025,28,16,3,9,23.0,11.0,1.0,11.0,1738854853
India,Meghalaya,January,2025,2,0,0,2,1.0,0.0,0.0,1.0,1738854853
India,Mizoram,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854853
India,Nagaland,January,2025,2,0,0,2,0.0,0.0,0.0,0.0,1738854854
India,Odisha,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854854
India,Puducherry,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854854
India,Punjab,January,2025,13,1,5,7,5.0,0.0,2.0,3.0,1738854854
India,Rajasthan,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854854
India,Sikkim,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854854
India,Tamil Nadu,January,2025,3,0,0,3,3.0,0.0,0.0,3.0,1738854854
India,Telangana,January,2025,1,0,0,1,1.0,0.0,0.0,1.0,1738854854
India,Tripura,January,2025,1,0,0,1,6.0,2.0,0.0,4.0,1738854854
India,Uttar Pradesh,January,2025,2,0,0,2,6.0,0.0,0.0,6.0,1738854854
India,Uttarakhand,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854854
India,West Bengal,January,2025,5,1,0,4,16.0,10.0,0.0,6.0,1738854854
India,Andaman and Nicobar Islands,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Andhra Pradesh,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266623
India,Arunachal Pradesh,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266623
India,Assam,February,2025,3,1,1,1,0.0,0.0,0.0,0.0,1741266623
India,Bihar,February,2025,0,0,0,0,3.0,1.0,0.0,2.0,1741266623
India,Chandigarh,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Chhattisgarh,February,2025,20,7,8,5,12.0,3.0,5.0,4.0,1741266623
India,Dadra and Nagar Haveli and Daman and Diu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Delhi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Goa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Gujarat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Haryana,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266623
India,Himachal Pradesh,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Jammu and Kashmir,February,2025,10,9,0,1,18.0,11.0,3.0,4.0,1741266623
India,Jharkhand,February,2025,2,0,1,1,3.0,0.0,0.0,3.0,1741266623
India,Karnataka,February,2025,0,0,0,0,1.0,0.0,0.0,1.0,1741266623
India,Kerala,February,2025,1,0,0,1,2.0,0.0,0.0,2.0,1741266623
India,Ladakh,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266623
India,Madhya Pradesh,February,2025,2,1,0,1,2.0,2.0,0.0,0.0,1741266623
India,Maharashtra,February,2025,0,0,0,0,3.0,1.0,0.0,2.0,1741266624
India,Manipur,February,2025,23,10,1,12,6.0,1.0,0.0,5.0,1741266624
India,Meghalaya,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266624
India,Mizoram,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266624
India,Nagaland,February,2025,0,0,0,0,1.0,0.0,1.0,0.0,1741266624
India,Odisha,February,2025,0,0,0,0,2.0,1.0,0.0,1.0,1741266624
India,Puducherry,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266624
India,Punjab,February,2025,6,1,2,3,6.0,0.0,3.0,3.0,1741266624
India,Rajasthan,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266624
India,Sikkim,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266624
India,Tamil Nadu,February,2025,3,0,0,3,2.0,0.0,0.0,2.0,1741266624
India,Telangana,February,2025,2,1,0,1,2.0,0.0,0.0,2.0,1741266624
India,Tripura,February,2025,4,0,0,4,0.0,0.0,0.0,0.0,1741266624
India,Uttar Pradesh,February,2025,7,1,0,6,6.0,0.0,0.0,6.0,1741266624
India,Uttarakhand,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266624
India,West Bengal,February,2025,7,1,0,6,8.0,2.0,0.0,6.0,1741266624
India,Andaman and Nicobar Islands,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287543
India,Andhra Pradesh,March,2025,0,0,0,0,5.0,0.0,0.0,5.0,1744287543
India,Arunachal Pradesh,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287543
India,Assam,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287543
India,Bihar,March,2025,1,0,0,1,0.0,0.0,0.0,0.0,1744287543
India,Chandigarh,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287543
India,Chhattisgarh,March,2025,10,3,4,3,16.0,7.0,7.0,2.0,1744287543
India,Dadra and Nagar Haveli and Daman and Diu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287543
India,Delhi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287543
India,Goa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287543
India,Gujarat,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287544
India,Haryana,March,2025,0,0,0,0,4.0,1.0,0.0,3.0,1744287544
India,Himachal Pradesh,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287544
India,Jammu and Kashmir,March,2025,11,6,1,4,19.0,11.0,3.0,5.0,1744287544
India,Jharkhand,March,2025,3,0,1,2,8.0,2.0,3.0,3.0,1744287544
India,Karnataka,March,2025,2,0,0,2,0.0,0.0,0.0,0.0,1744287544
India,Kerala,March,2025,2,0,0,2,0.0,0.0,0.0,0.0,1744287544
India,Ladakh,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287544
India,Madhya Pradesh,March,2025,3,1,0,2,3.0,2.0,0.0,1.0,1744287544
India,Maharashtra,March,2025,2,1,0,1,4.0,0.0,1.0,3.0,1744287544
India,Manipur,March,2025,8,1,1,6,5.0,4.0,0.0,1.0,1744287544
India,Meghalaya,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287544
India,Mizoram,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287544
India,Nagaland,March,2025,1,0,0,1,3.0,0.0,0.0,3.0,1744287544
India,Odisha,March,2025,2,1,0,1,4.0,1.0,0.0,3.0,1744287544
India,Puducherry,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287544
India,Punjab,March,2025,4,0,1,3,8.0,1.0,2.0,5.0,1744287544
India,Rajasthan,March,2025,0,0,0,0,3.0,1.0,0.0,2.0,1744287544
India,Sikkim,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287544
India,Tamil Nadu,March,2025,3,0,0,3,2.0,0.0,0.0,2.0,1744287544
India,Telangana,March,2025,2,0,0,2,2.0,0.0,0.0,2.0,1744287544
India,Tripura,March,2025,0,0,0,0,2.0,0.0,0.0,2.0,1744287544
India,Uttar Pradesh,March,2025,6,0,0,6,7.0,0.0,0.0,7.0,1744287544
India,Uttarakhand,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287544
India,West Bengal,March,2025,9,2,2,5,8.0,3.0,1.0,4.0,1744287544
India,Andaman and Nicobar Islands,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Andhra Pradesh,April,2025,4,0,0,4,3.0,2.0,0.0,1.0,1746702913
India,Arunachal Pradesh,April,2025,1,0,0,1,2.0,1.0,0.0,1.0,1746702913
India,Assam,April,2025,0,0,0,0,4.0,1.0,0.0,3.0,1746702913
India,Bihar,April,2025,0,0,0,0,2.0,1.0,0.0,1.0,1746702913
India,Chandigarh,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702913
India,Chhattisgarh,April,2025,11,4,4,3,14.0,8.0,6.0,0.0,1746702913
India,Dadra and Nagar Haveli and Daman and Diu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Delhi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Goa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Gujarat,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702913
India,Haryana,April,2025,2,0,0,2,2.0,0.0,1.0,1.0,1746702913
India,Himachal Pradesh,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702913
India,Jammu and Kashmir,April,2025,18,10,3,5,60.0,48.0,7.0,5.0,1746702913
India,Jharkhand,April,2025,5,1,1,3,5.0,1.0,1.0,3.0,1746702913
India,Karnataka,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702913
India,Kerala,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Ladakh,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,Madhya Pradesh,April,2025,1,0,0,1,4.0,1.0,0.0,3.0,1746702913
India,Maharashtra,April,2025,5,1,1,3,0.0,0.0,0.0,0.0,1746702913
India,Manipur,April,2025,8,4,1,3,13.0,4.0,2.0,7.0,1746702913
India,Meghalaya,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702913
India,Mizoram,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702913
India,Nagaland,April,2025,2,0,0,2,0.0,0.0,0.0,0.0,1746702913
India,Odisha,April,2025,3,0,0,3,3.0,0.0,0.0,3.0,1746702913
India,Puducherry,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702913
India,Punjab,April,2025,8,1,2,5,9.0,1.0,3.0,5.0,1746702913
India,Rajasthan,April,2025,2,0,0,2,2.0,0.0,0.0,2.0,1746702913
India,Sikkim,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702913
India,Tamil Nadu,April,2025,2,0,0,2,1.0,0.0,0.0,1.0,1746702913
India,Telangana,April,2025,2,0,0,2,1.0,0.0,0.0,1.0,1746702913
India,Tripura,April,2025,2,0,0,2,2.0,0.0,0.0,2.0,1746702913
India,Uttar Pradesh,April,2025,7,0,0,7,11.0,0.0,0.0,11.0,1746702913
India,Uttarakhand,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702913
India,West Bengal,April,2025,6,1,1,4,7.0,3.0,2.0,2.0,1746702913
India,Andaman and Nicobar Islands,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732014
India,Andhra Pradesh,May,2025,3,1,0,2,1.0,0.0,0.0,1.0,1749732014
India,Arunachal Pradesh,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732014
India,Assam,May,2025,3,1,0,2,3.0,0.0,1.0,2.0,1749732014
India,Bihar,May,2025,3,1,0,2,3.0,0.0,1.0,2.0,1749732014
India,Chandigarh,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732014
India,Chhattisgarh,May,2025,14,7,6,1,16.0,8.0,3.0,5.0,1749732014
India,Dadra and Nagar Haveli and Daman and Diu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732014
India,Delhi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732014
India,Goa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732014
India,Gujarat,May,2025,0,0,0,0,3.0,0.0,2.0,1.0,1749732014
India,Haryana,May,2025,3,0,1,2,0.0,0.0,0.0,0.0,1749732014
India,Himachal Pradesh,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732014
India,Jammu and Kashmir,May,2025,39,29,6,4,195.0,189.0,5.0,1.0,1749732014
India,Jharkhand,May,2025,5,1,1,3,15.0,7.0,3.0,5.0,1749732015
India,Karnataka,May,2025,1,0,0,1,2.0,0.0,0.0,2.0,1749732015
India,Kerala,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732015
India,Ladakh,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732015
India,Madhya Pradesh,May,2025,3,1,0,2,3.0,0.0,0.0,3.0,1749732015
India,Maharashtra,May,2025,0,0,0,0,2.0,2.0,0.0,0.0,1749732015
India,Manipur,May,2025,12,3,2,7,5.0,1.0,0.0,4.0,1749732015
India,Meghalaya,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732015
India,Mizoram,May,2025,1,0,0,1,1.0,0.0,1.0,0.0,1749732015
India,Nagaland,May,2025,0,0,0,0,2.0,0.0,0.0,2.0,1749732015
India,Odisha,May,2025,2,0,0,2,2.0,1.0,1.0,0.0,1749732015
India,Puducherry,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732015
India,Punjab,May,2025,9,1,3,5,10.0,4.0,4.0,2.0,1749732015
India,Rajasthan,May,2025,2,0,0,2,2.0,1.0,1.0,0.0,1749732015
India,Sikkim,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732015
India,Tamil Nadu,May,2025,2,0,0,2,2.0,0.0,0.0,2.0,1749732015
India,Telangana,May,2025,2,0,0,2,1.0,1.0,0.0,0.0,1749732015
India,Tripura,May,2025,2,0,0,2,5.0,1.0,0.0,4.0,1749732015
India,Uttar Pradesh,May,2025,11,0,0,11,5.0,0.0,0.0,5.0,1749732015
India,Uttarakhand,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732015
India,West Bengal,May,2025,5,2,1,2,6.0,0.0,0.0,6.0,1749732015
India,Andaman and Nicobar Islands,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
India,Andaman and Nicobar Islands,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Andaman and Nicobar Islands,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Andaman and Nicobar Islands,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Andaman and Nicobar Islands,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Andaman and Nicobar Islands,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
