country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Bulawayo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Bulawayo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Bulawayo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Bulawayo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Bulawayo,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Harare,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Harare,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Harare,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Harare,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Harare,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Harare,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Manicaland,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Manicaland,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Manicaland,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Manicaland,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Manicaland,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Manicaland,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland Central,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland Central,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Mashonaland Central,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Mashonaland Central,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Mashonaland Central,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Mashonaland Central,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland East,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland East,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Mashonaland East,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Mashonaland East,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Mashonaland East,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Mashonaland East,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland West,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Mashonaland West,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Mashonaland West,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Mashonaland West,October,2025,1,0,1,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Mashonaland West,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Mashonaland West,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Masvingo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Masvingo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Masvingo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Masvingo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Masvingo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Masvingo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Masvingo,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Matabeleland North,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Matabeleland North,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Matabeleland North,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Matabeleland North,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Matabeleland North,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Matabeleland North,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Matabeleland South,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Matabeleland South,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Matabeleland South,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Matabeleland South,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Matabeleland South,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Matabeleland South,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Midlands,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Midlands,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Zimbabwe,Midlands,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Zimbabwe,Midlands,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Zimbabwe,Midlands,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Zimbabwe,Midlands,December,2025,0,0,0,0,,,,,1765375966
Zimbabwe,Bulawayo,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,January,2026,1,0,1,0,,,,,1765375966
Zimbabwe,Masvingo,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,January,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Bulawayo,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,February,2026,1,0,1,0,,,,,1765375966
Zimbabwe,Masvingo,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,February,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Bulawayo,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,March,2026,1,0,1,0,,,,,1765375966
Zimbabwe,Masvingo,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,March,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Bulawayo,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Masvingo,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,April,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Bulawayo,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Harare,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Manicaland,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland Central,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland East,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Mashonaland West,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Masvingo,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland North,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Matabeleland South,May,2026,0,0,0,0,,,,,1765375966
Zimbabwe,Midlands,May,2026,0,0,0,0,,,,,1765375966
