country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
South Africa,Western Cape,July,2025,2,0,0,2,0.0,0.0,0.0,0.0,1754429217
South Africa,Western Cape,August,2025,0,0,0,0,2.0,0.0,0.0,2.0,1757596698
South Africa,Western Cape,September,2025,2,0,0,2,1.0,0.0,0.0,1.0,1760036046
South Africa,Western Cape,October,2025,1,0,0,1,3.0,0.0,0.0,3.0,1762435626
South Africa,Western Cape,November,2025,2,0,0,2,1.0,0.0,0.0,1.0,1765375966
South Africa,Western Cape,December,2025,1,0,0,1,,,,,1765375966
South Africa,Eastern Cape,January,2026,0,0,0,0,,,,,1765375966
South Africa,Free State,January,2026,0,0,0,0,,,,,1765375966
South Africa,Gauteng,January,2026,2,0,0,2,,,,,1765375966
South Africa,KwaZulu-Natal,January,2026,0,0,0,0,,,,,1765375966
South Africa,Limpopo,January,2026,0,0,0,0,,,,,1765375966
South Africa,Mpumalanga,January,2026,0,0,0,0,,,,,1765375966
South Africa,North West,January,2026,0,0,0,0,,,,,1765375966
South Africa,Northern Cape,January,2026,0,0,0,0,,,,,1765375966
South Africa,Western Cape,January,2026,1,0,0,1,,,,,1765375966
South Africa,Eastern Cape,February,2026,0,0,0,0,,,,,1765375966
South Africa,Free State,February,2026,0,0,0,0,,,,,1765375966
South Africa,Gauteng,February,2026,2,0,0,2,,,,,1765375966
South Africa,KwaZulu-Natal,February,2026,0,0,0,0,,,,,1765375966
South Africa,Limpopo,February,2026,0,0,0,0,,,,,1765375966
South Africa,Mpumalanga,February,2026,0,0,0,0,,,,,1765375966
South Africa,North West,February,2026,0,0,0,0,,,,,1765375966
South Africa,Northern Cape,February,2026,0,0,0,0,,,,,1765375966
South Africa,Western Cape,February,2026,1,0,0,1,,,,,1765375966
South Africa,Eastern Cape,March,2026,0,0,0,0,,,,,1765375966
South Africa,Free State,March,2026,0,0,0,0,,,,,1765375966
South Africa,Gauteng,March,2026,2,0,0,2,,,,,1765375966
South Africa,KwaZulu-Natal,March,2026,0,0,0,0,,,,,1765375966
South Africa,Limpopo,March,2026,0,0,0,0,,,,,1765375966
South Africa,Mpumalanga,March,2026,0,0,0,0,,,,,1765375966
South Africa,North West,March,2026,0,0,0,0,,,,,1765375966
South Africa,Northern Cape,March,2026,0,0,0,0,,,,,1765375966
South Africa,Western Cape,March,2026,1,0,0,1,,,,,1765375966
South Africa,Eastern Cape,April,2026,0,0,0,0,,,,,1765375966
South Africa,Free State,April,2026,0,0,0,0,,,,,1765375966
South Africa,Gauteng,April,2026,1,0,0,1,,,,,1765375966
South Africa,KwaZulu-Natal,April,2026,0,0,0,0,,,,,1765375966
South Africa,Limpopo,April,2026,0,0,0,0,,,,,1765375966
South Africa,Mpumalanga,April,2026,0,0,0,0,,,,,1765375966
South Africa,North West,April,2026,0,0,0,0,,,,,1765375966
South Africa,Northern Cape,April,2026,0,0,0,0,,,,,1765375966
South Africa,Western Cape,April,2026,1,0,0,1,,,,,1765375966
South Africa,Eastern Cape,May,2026,0,0,0,0,,,,,1765375966
South Africa,Free State,May,2026,0,0,0,0,,,,,1765375966
South Africa,Gauteng,May,2026,2,0,0,2,,,,,1765375966
South Africa,KwaZulu-Natal,May,2026,0,0,0,0,,,,,1765375966
South Africa,Limpopo,May,2026,0,0,0,0,,,,,1765375966
South Africa,Mpumalanga,May,2026,0,0,0,0,,,,,1765375966
South Africa,North West,May,2026,0,0,0,0,,,,,1765375966
South Africa,Northern Cape,May,2026,0,0,0,0,,,,,1765375966
South Africa,Western Cape,May,2026,1,0,0,1,,,,,1765375966
