country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Minsk city,July,2025,0,0,0,0,1.0,0.0,1.0,0.0,1754429217
Belarus,Minsk city,August,2025,1,0,1,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Minsk city,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Belarus,Minsk city,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Belarus,Minsk city,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Minsk city,December,2025,0,0,0,0,,,,,1765375966
Belarus,Mogilev,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Mogilev,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Mogilev,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Mogilev,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Belarus,Mogilev,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Belarus,Mogilev,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Mogilev,December,2025,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Vitebsk,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Vitebsk,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Vitebsk,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Belarus,Vitebsk,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Belarus,Vitebsk,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Vitebsk,December,2025,0,0,0,0,,,,,1765375966
Belarus,Brest,January,2026,0,0,0,0,,,,,1765375966
Belarus,Gomel,January,2026,0,0,0,0,,,,,1765375966
Belarus,Grodno,January,2026,0,0,0,0,,,,,1765375966
