country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Kanchanaburi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Kanchanaburi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Kanchanaburi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Kanchanaburi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Khon Kaen,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Khon Kaen,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Khon Kaen,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Khon Kaen,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Khon Kaen,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Khon Kaen,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Khon Kaen,December,2025,0,0,0,0,,,,,1765375966
Thailand,Krabi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Krabi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Krabi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Krabi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Krabi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Krabi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Krabi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Lampang,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lampang,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lampang,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Lampang,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Lampang,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Lampang,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Lampang,December,2025,0,0,0,0,,,,,1765375966
Thailand,Lamphun,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lamphun,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lamphun,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Lamphun,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Lamphun,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Lamphun,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Lamphun,December,2025,0,0,0,0,,,,,1765375966
Thailand,Loei,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Loei,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Loei,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Loei,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Loei,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Loei,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Loei,December,2025,0,0,0,0,,,,,1765375966
Thailand,Lop Buri,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lop Buri,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Lop Buri,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Lop Buri,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Lop Buri,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Lop Buri,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Lop Buri,December,2025,0,0,0,0,,,,,1765375966
Thailand,Mae Hong Son,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Mae Hong Son,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Mae Hong Son,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Mae Hong Son,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Mae Hong Son,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Mae Hong Son,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Mae Hong Son,December,2025,0,0,0,0,,,,,1765375966
Thailand,Maha Sarakham,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Maha Sarakham,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Maha Sarakham,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Maha Sarakham,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Maha Sarakham,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Maha Sarakham,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Maha Sarakham,December,2025,0,0,0,0,,,,,1765375966
Thailand,Mukdahan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Mukdahan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Mukdahan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Mukdahan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Mukdahan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Mukdahan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Mukdahan,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Nayok,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Nayok,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Nayok,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Nayok,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Nayok,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Nayok,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Nayok,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Pathom,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Pathom,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Pathom,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Pathom,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Pathom,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Pathom,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Pathom,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Phanom,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Phanom,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Phanom,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Phanom,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Phanom,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Phanom,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Phanom,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Ratchasima,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Ratchasima,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Ratchasima,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Ratchasima,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Ratchasima,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Ratchasima,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Ratchasima,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Sawan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Sawan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Sawan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Sawan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Sawan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Sawan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Sawan,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nakhon Si Thammarat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Si Thammarat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nakhon Si Thammarat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nakhon Si Thammarat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nakhon Si Thammarat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nakhon Si Thammarat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nakhon Si Thammarat,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nan,December,2025,0,0,0,0,,,,,1765375966
Thailand,Narathiwat,June,2025,4,1,2,1,5.0,1.0,4.0,0.0,1754429217
Thailand,Narathiwat,July,2025,4,1,3,0,4.0,0.0,4.0,0.0,1754429217
Thailand,Narathiwat,August,2025,4,1,3,0,7.0,0.0,6.0,1.0,1757596698
Thailand,Narathiwat,September,2025,6,1,4,1,4.0,1.0,2.0,1.0,1760036046
Thailand,Narathiwat,October,2025,5,1,3,1,6.0,1.0,3.0,2.0,1762435626
Thailand,Narathiwat,November,2025,5,1,3,1,2.0,1.0,0.0,1.0,1765375966
Thailand,Narathiwat,December,2025,4,1,2,1,,,,,1765375966
Thailand,Nong Bua Lam Phu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nong Bua Lam Phu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nong Bua Lam Phu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nong Bua Lam Phu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nong Bua Lam Phu,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nong Bua Lam Phu,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nong Bua Lam Phu,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nong Khai,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nong Khai,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nong Khai,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nong Khai,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nong Khai,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nong Khai,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nong Khai,December,2025,0,0,0,0,,,,,1765375966
Thailand,Nonthaburi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nonthaburi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Nonthaburi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Nonthaburi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Nonthaburi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Nonthaburi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Nonthaburi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Pathum Thani,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Pathum Thani,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Pathum Thani,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Pathum Thani,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Pathum Thani,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Pathum Thani,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Pathum Thani,December,2025,0,0,0,0,,,,,1765375966
Thailand,Pattani,June,2025,3,1,1,1,5.0,0.0,3.0,2.0,1754429217
Thailand,Pattani,July,2025,5,1,3,1,1.0,0.0,1.0,0.0,1754429217
Thailand,Pattani,August,2025,3,1,1,1,1.0,0.0,1.0,0.0,1757596698
Thailand,Pattani,September,2025,2,1,1,0,1.0,0.0,0.0,1.0,1760036046
Thailand,Pattani,October,2025,3,1,1,1,5.0,2.0,1.0,2.0,1762435626
Thailand,Pattani,November,2025,3,1,1,1,0.0,0.0,0.0,0.0,1765375966
Thailand,Pattani,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phangnga,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phangnga,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phangnga,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phangnga,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phangnga,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phangnga,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phangnga,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phatthalung,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phatthalung,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phatthalung,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phatthalung,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phatthalung,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phatthalung,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phatthalung,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phayao,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phayao,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phayao,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phayao,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phayao,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phayao,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phayao,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phetchabun,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phetchabun,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phetchabun,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phetchabun,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phetchabun,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phetchabun,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phetchabun,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phetchaburi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phetchaburi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phetchaburi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phetchaburi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phetchaburi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phetchaburi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phetchaburi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phichit,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phichit,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phichit,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phichit,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phichit,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phichit,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phichit,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phitsanulok,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phitsanulok,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phitsanulok,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phitsanulok,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phitsanulok,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phitsanulok,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phitsanulok,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phra Nakhon Si Ayutthaya,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phra Nakhon Si Ayutthaya,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phra Nakhon Si Ayutthaya,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phra Nakhon Si Ayutthaya,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phra Nakhon Si Ayutthaya,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phra Nakhon Si Ayutthaya,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phra Nakhon Si Ayutthaya,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phrae,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phrae,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phrae,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phrae,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phrae,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phrae,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phrae,December,2025,0,0,0,0,,,,,1765375966
Thailand,Phuket,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phuket,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Phuket,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Phuket,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Phuket,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Phuket,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Phuket,December,2025,0,0,0,0,,,,,1765375966
Thailand,Prachin Buri,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Prachin Buri,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Prachin Buri,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Prachin Buri,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Prachin Buri,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Prachin Buri,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Prachin Buri,December,2025,0,0,0,0,,,,,1765375966
Thailand,Prachuap Khiri Khan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Prachuap Khiri Khan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Prachuap Khiri Khan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Prachuap Khiri Khan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Prachuap Khiri Khan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Prachuap Khiri Khan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Prachuap Khiri Khan,December,2025,0,0,0,0,,,,,1765375966
Thailand,Ranong,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Ranong,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Ranong,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Ranong,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Ranong,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Ranong,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Ranong,December,2025,0,0,0,0,,,,,1765375966
Thailand,Ratchaburi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Ratchaburi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Ratchaburi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Ratchaburi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Ratchaburi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Ratchaburi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Ratchaburi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Rayong,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Rayong,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Rayong,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Rayong,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Rayong,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Rayong,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Rayong,December,2025,0,0,0,0,,,,,1765375966
Thailand,Roi Et,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Roi Et,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Roi Et,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Roi Et,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Roi Et,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Roi Et,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Roi Et,December,2025,0,0,0,0,,,,,1765375966
Thailand,Sa Kaeo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sa Kaeo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sa Kaeo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Sa Kaeo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Sa Kaeo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Sa Kaeo,November,2025,0,0,0,0,2.0,1.0,1.0,0.0,1765375966
Thailand,Sa Kaeo,December,2025,2,1,1,0,,,,,1765375966
Thailand,Sakon Nakhon,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sakon Nakhon,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sakon Nakhon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Sakon Nakhon,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Sakon Nakhon,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Sakon Nakhon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Sakon Nakhon,December,2025,0,0,0,0,,,,,1765375966
Thailand,Samut Prakan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Prakan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Prakan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Samut Prakan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Samut Prakan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Samut Prakan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Samut Prakan,December,2025,0,0,0,0,,,,,1765375966
Thailand,Samut Sakhon,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Sakhon,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Sakhon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Samut Sakhon,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Samut Sakhon,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Samut Sakhon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Samut Sakhon,December,2025,0,0,0,0,,,,,1765375966
Thailand,Samut Songkhram,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Songkhram,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Samut Songkhram,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Samut Songkhram,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Samut Songkhram,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Samut Songkhram,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Samut Songkhram,December,2025,0,0,0,0,,,,,1765375966
Thailand,Saraburi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Saraburi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Saraburi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
